1.5765000000000000e+03  6.0039704495667694e+00  -3.6918605086198085e+01  3.6226097981169299e-03
1.5766250000000000e+03  6.0044465816708161e+00  -3.6920427238899627e+01  3.6221286608934438e-03
1.5767500000000000e+03  6.0049225068980387e+00  -3.6922249535455983e+01  3.6216476664593903e-03
1.5768750000000000e+03  6.0053986564791755e+00  -3.6924071549167074e+01  3.6211667360771921e-03
1.5770000000000000e+03  6.0058747436464177e+00  -3.6925893563798930e+01  3.6206859219614826e-03
1.5771250000000000e+03  6.0063507671786676e+00  -3.6927715580566073e+01  3.6202052244345938e-03
1.5772500000000000e+03  6.0068271206310753e+00  -3.6929537210047563e+01  3.6197245716182019e-03
1.5773750000000000e+03  6.0073031266636745e+00  -3.6931359122485873e+01  3.6192440869074536e-03
1.5775000000000000e+03  6.0077792840867223e+00  -3.6933180824308849e+01  3.6187636794653907e-03
1.5776250000000000e+03  6.0082555569021610e+00  -3.6935002351143353e+01  3.6182833557970653e-03
1.5777500000000000e+03  6.0087318735851838e+00  -3.6936823773769724e+01  3.6178031289474857e-03
1.5778750000000000e+03  6.0092082728700689e+00  -3.6938645053867759e+01  3.6173229917733050e-03
1.5780000000000000e+03  6.0096844649827954e+00  -3.6940466478177839e+01  3.6168429970459327e-03
1.5781250000000000e+03  6.0101607030136597e+00  -3.6942287796271096e+01  3.6163630985571070e-03
1.5782500000000000e+03  6.0106371635264422e+00  -3.6944108833440758e+01  3.6158832642900355e-03
1.5783750000000000e+03  6.0111136676894175e+00  -3.6945929766650004e+01  3.6154035266674424e-03
1.5785000000000000e+03  6.0115901108064582e+00  -3.6947750699503970e+01  3.6149239047694164e-03
1.5786250000000000e+03  6.0120664186312824e+00  -3.6949571705476586e+01  3.6144444119729224e-03
1.5787500000000000e+03  6.0125429163152564e+00  -3.6951392462832658e+01  3.6139649891618066e-03
1.5788750000000000e+03  6.0130196370970532e+00  -3.6953212938687535e+01  3.6134856304033715e-03
1.5790000000000000e+03  6.0134961522566019e+00  -3.6955033557273374e+01  3.6130064134664111e-03
1.5791250000000000e+03  6.0139726415816073e+00  -3.6956854140693913e+01  3.6125273054926949e-03
1.5792500000000000e+03  6.0144492818646009e+00  -3.6958674514015676e+01  3.6120482746515950e-03
1.5793750000000000e+03  6.0149258233740337e+00  -3.6960494924359367e+01  3.6115693660398215e-03
1.5795000000000000e+03  6.0154026266431124e+00  -3.6962315014977733e+01  3.6110905143731361e-03
1.5796250000000000e+03  6.0158792594295223e+00  -3.6964135213587895e+01  3.6106117978380423e-03
1.5797500000000000e+03  6.0163560448383357e+00  -3.6965955200478518e+01  3.6101331579345228e-03
1.5798750000000000e+03  6.0168327673366626e+00  -3.6967775188929316e+01  3.6096546337238337e-03
1.5800000000000000e+03  6.0173095001198922e+00  -3.6969595106518810e+01  3.6091762118401144e-03
1.5801250000000000e+03  6.0177861350600477e+00  -3.6971415060248518e+01  3.6086979117677101e-03
1.5802500000000000e+03  6.0182632082036527e+00  -3.6973234519695552e+01  3.6082196367239437e-03
1.5803750000000000e+03  6.0187399685052609e+00  -3.6975054228040911e+01  3.6077415222756852e-03
1.5805000000000000e+03  6.0192169533525419e+00  -3.6976873653535073e+01  3.6072634713530095e-03
1.5806250000000000e+03  6.0196938412535657e+00  -3.6978693114307653e+01  3.6067855420044465e-03
1.5807500000000000e+03  6.0201708443997957e+00  -3.6980512400396513e+01  3.6063076959501920e-03
1.5808750000000000e+03  6.0206476448994497e+00  -3.6982331826369744e+01  3.6058299903383153e-03
1.5810000000000000e+03  6.0211247749299188e+00  -3.6984150865631648e+01  3.6053523293635048e-03
1.5811250000000000e+03  6.0216017725494542e+00  -3.6985969975290757e+01  3.6048747961362174e-03
1.5812500000000000e+03  6.0220787429573672e+00  -3.6987789051255923e+01  3.6043973717332120e-03
1.5813750000000000e+03  6.0225561542701724e+00  -3.6989607630322219e+01  3.6039199718507706e-03
1.5815000000000000e+03  6.0230331814497742e+00  -3.6991426528889711e+01  3.6034427448494231e-03
1.5816250000000000e+03  6.0235103608629501e+00  -3.6993245216217531e+01  3.6029655943493849e-03
1.5817500000000000e+03  6.0239872989742604e+00  -3.6995064081724713e+01  3.6024885910782151e-03
1.5818750000000000e+03  6.0244645336910763e+00  -3.6996882593145614e+01  3.6020116381580451e-03
1.5820000000000000e+03  6.0249419228987291e+00  -3.6998700891112442e+01  3.6015347611948354e-03
1.5821250000000000e+03  6.0254192490585989e+00  -3.7000519190890721e+01  3.6010579992502194e-03
1.5822500000000000e+03  6.0258964425737966e+00  -3.7002337561355795e+01  3.6005813648887393e-03
1.5823750000000000e+03  6.0263737538032931e+00  -3.7004155754777067e+01  3.6001048128590234e-03
1.5825000000000000e+03  6.0268512173841824e+00  -3.7005973736885984e+01  3.5996283372411145e-03
1.5826250000000000e+03  6.0273284756555849e+00  -3.7007791861604424e+01  3.5991520019492099e-03
1.5827500000000000e+03  6.0278058519141826e+00  -3.7009609809028134e+01  3.5986757490392581e-03
1.5828750000000000e+03  6.0282833469242094e+00  -3.7011427578407265e+01  3.5981995783279856e-03
1.5830000000000000e+03  6.0287608515155071e+00  -3.7013245277774722e+01  3.5977235094435647e-03
1.5831250000000000e+03  6.0292382935010842e+00  -3.7015062978567983e+01  3.5972475552346474e-03
1.5832500000000000e+03  6.0297159625901768e+00  -3.7016880394118331e+01  3.5967716637353995e-03
1.5833750000000000e+03  6.0301934982352661e+00  -3.7018697881203686e+01  3.5962958995535985e-03
1.5835000000000000e+03  6.0306711876679611e+00  -3.7020515155606823e+01  3.5958202112086664e-03
1.5836250000000000e+03  6.0311486714322804e+00  -3.7022332573026119e+01  3.5953446629292418e-03
1.5837500000000000e+03  6.0316263085166169e+00  -3.7024149778238282e+01  3.5948691905638825e-03
1.5838750000000000e+03  6.0321039563214347e+00  -3.7025966912356125e+01  3.5943938195632883e-03
1.5840000000000000e+03  6.0325816866044493e+00  -3.7027783904380179e+01  3.5939185370549172e-03
1.5841250000000000e+03  6.0330595353514429e+00  -3.7029600718707222e+01  3.5934433366166469e-03
1.5842500000000000e+03  6.0335371779671307e+00  -3.7031417676540478e+01  3.5929682760948473e-03
1.5843750000000000e+03  6.0340149026721406e+00  -3.7033234492683555e+01  3.5924933041825177e-03
1.5845000000000000e+03  6.0344929273955428e+00  -3.7035050951495222e+01  3.5920183818160352e-03
1.5846250000000000e+03  6.0349706737179361e+00  -3.7036867625345614e+01  3.5915436122000034e-03
1.5847500000000000e+03  6.0354485017621062e+00  -3.7038684157888198e+01  3.5910689310272846e-03
1.5848750000000000e+03  6.0359265571426199e+00  -3.7040500405039538e+01  3.5905943124216770e-03
1.5850000000000000e+03  6.0364043354364396e+00  -3.7042316865948607e+01  3.5901198461507980e-03
1.5851250000000000e+03  6.0368823399882361e+00  -3.7044133042545688e+01  3.5896454426131764e-03
1.5852500000000000e+03  6.0373603182717783e+00  -3.7045949184720058e+01  3.5891711466241520e-03
1.5853750000000000e+03  6.0378383812891592e+00  -3.7047765182638486e+01  3.5886969384577969e-03
1.5855000000000000e+03  6.0383164528327100e+00  -3.7049581111716435e+01  3.5882228317010078e-03
1.5856250000000000e+03  6.0387946452477133e+00  -3.7051396860791456e+01  3.5877488062797994e-03
1.5857500000000000e+03  6.0392727025742179e+00  -3.7053212683150598e+01  3.5872749077214324e-03
1.5858750000000000e+03  6.0397508071122958e+00  -3.7055028398408169e+01  3.5868011035135516e-03
1.5860000000000000e+03  6.0402289583175133e+00  -3.7056844007109611e+01  3.5863273938792945e-03
1.5861250000000000e+03  6.0407073027024110e+00  -3.7058659364281532e+01  3.5858537526319571e-03
1.5862500000000000e+03  6.0411854036332047e+00  -3.7060474901995093e+01  3.5853802572429730e-03
1.5863750000000000e+03  6.0416636960126580e+00  -3.7062290189904580e+01  3.5849068305633357e-03
1.5865000000000000e+03  6.0421419634315168e+00  -3.7064105442161285e+01  3.5844335110584136e-03
1.5866250000000000e+03  6.0426203846456819e+00  -3.7065920481885797e+01  3.5839602667707940e-03
1.5867500000000000e+03  6.0430986023393816e+00  -3.7067735662662137e+01  3.5834871612117889e-03
1.5868750000000000e+03  6.0435768299518315e+00  -3.7069550773290253e+01  3.5830141564787547e-03
1.5870000000000000e+03  6.0440553948756106e+00  -3.7071365489809537e+01  3.5825411944126230e-03
1.5871250000000000e+03  6.0445338600007954e+00  -3.7073180244762277e+01  3.5820683525462291e-03
1.5872500000000000e+03  6.0450123031389227e+00  -3.7074994961158446e+01  3.5815956170710426e-03
1.5873750000000000e+03  6.0454906831901818e+00  -3.7076809679673502e+01  3.5811229951286912e-03
1.5875000000000000e+03  6.0459691108610736e+00  -3.7078624290765703e+01  3.5806504672301941e-03
1.5876250000000000e+03  6.0464478392259915e+00  -3.7080438544014150e+01  3.5801779885408255e-03
1.5877500000000000e+03  6.0469263244846383e+00  -3.7082252977537131e+01  3.5797056551007548e-03
1.5878750000000000e+03  6.0474049303803161e+00  -3.7084067231402685e+01  3.5792334027281211e-03
1.5880000000000000e+03  6.0478835482013347e+00  -3.7085881413191707e+01  3.5787612505959712e-03
1.5881250000000000e+03  6.0483622862393220e+00  -3.7087695415751455e+01  3.5782891793522923e-03
1.5882500000000000e+03  6.0488410699038804e+00  -3.7089509312897952e+01  3.5778172023102849e-03
1.5883750000000000e+03  6.0493194668561525e+00  -3.7091323532455412e+01  3.5773453957289379e-03
1.5885000000000000e+03  6.0497985288233753e+00  -3.7093137033702462e+01  3.5768735740315171e-03
1.5886250000000000e+03  6.0502772028849607e+00  -3.7094950858553865e+01  3.5764019228807196e-03
1.5887500000000000e+03  6.0507559595824416e+00  -3.7096764541395196e+01  3.5759303592307386e-03
1.5888750000000000e+03  6.0512347306290666e+00  -3.7098578149806549e+01  3.5754588951330372e-03
1.5890000000000000e+03  6.0517135825802173e+00  -3.7100391617933290e+01  3.5749875188570181e-03
1.5891250000000000e+03  6.0521924838933865e+00  -3.7102204976995452e+01  3.5745162358728302e-03
1.5892500000000000e+03  6.0526715411485688e+00  -3.7104018121533258e+01  3.5740450274860556e-03
1.5893750000000000e+03  6.0531504292133409e+00  -3.7105831373286350e+01  3.5735739507664057e-03
1.5895000000000000e+03  6.0536293998186377e+00  -3.7107644483161408e+01  3.5731029614887227e-03
1.5896250000000000e+03  6.0541083845992505e+00  -3.7109457518816086e+01  3.5726320716207120e-03
1.5897500000000000e+03  6.0545874876341905e+00  -3.7111270377265043e+01  3.5721612628956045e-03
1.5898750000000000e+03  6.0550664946018253e+00  -3.7113083270595965e+01  3.5716905728017455e-03
1.5900000000000000e+03  6.0555455133846880e+00  -3.7114896092060498e+01  3.5712199825466370e-03
1.5901250000000000e+03  6.0560246157898625e+00  -3.7116708770608483e+01  3.5707494792975715e-03
1.5902500000000000e+03  6.0565037670142310e+00  -3.7118521340685561e+01  3.5702790692771144e-03
1.5903750000000000e+03  6.0569828197972129e+00  -3.7120333948018938e+01  3.5698087782110649e-03
1.5905000000000000e+03  6.0574622137109566e+00  -3.7122146157638355e+01  3.5693385290383539e-03
1.5906250000000000e+03  6.0579413283201227e+00  -3.7123958583499672e+01  3.5688684304690291e-03
1.5907500000000000e+03  6.0584205974710601e+00  -3.7125770796297068e+01  3.5683984065231532e-03
1.5908750000000000e+03  6.0588999908788210e+00  -3.7127582826006581e+01  3.5679284622711399e-03
1.5910000000000000e+03  6.0593792124121162e+00  -3.7129394965669334e+01  3.5674586498408776e-03
1.5911250000000000e+03  6.0598586282516225e+00  -3.7131206852939137e+01  3.5669889049179484e-03
1.5912500000000000e+03  6.0603378386195805e+00  -3.7133018883421450e+01  3.5665192974761164e-03
1.5913750000000000e+03  6.0608172765226263e+00  -3.7134830628641005e+01  3.5660497516669556e-03
1.5915000000000000e+03  6.0612967291129713e+00  -3.7136642299228029e+01  3.5655803047550238e-03
1.5916250000000000e+03  6.0617762657787946e+00  -3.7138453826525549e+01  3.5651109445719608e-03
1.5917500000000000e+03  6.0622557784505702e+00  -3.7140265317479987e+01  3.5646416899639062e-03
1.5918750000000000e+03  6.0627353041086414e+00  -3.7142076735503835e+01  3.5641725345245917e-03
1.5920000000000000e+03  6.0632149134596469e+00  -3.7143888010635074e+01  3.5637034658005514e-03
1.5921250000000000e+03  6.0636944251577445e+00  -3.7145699322331623e+01  3.5632345154511954e-03
1.5922500000000000e+03  6.0641739500298018e+00  -3.7147510560930627e+01  3.5627656640470806e-03
1.5923750000000000e+03  6.0646536703111797e+00  -3.7149321546107572e+01  3.5622968798067907e-03
1.5925000000000000e+03  6.0651333650912704e+00  -3.7151132496470318e+01  3.5618282012519170e-03
1.5926250000000000e+03  6.0656129267559926e+00  -3.7152943518515677e+01  3.5613596470975306e-03
1.5927500000000000e+03  6.0660928657551976e+00  -3.7154754107132675e+01  3.5608911283475089e-03
1.5928750000000000e+03  6.0665724882215750e+00  -3.7156564948945864e+01  3.5604227659100079e-03
1.5930000000000000e+03  6.0670522320212621e+00  -3.7158375610669893e+01  3.5599544834709726e-03
1.5931250000000000e+03  6.0675320992093589e+00  -3.7160186090277527e+01  3.5594862805629268e-03
1.5932500000000000e+03  6.0680118679539943e+00  -3.7161996607289332e+01  3.5590181958675034e-03
1.5933750000000000e+03  6.0684917959831068e+00  -3.7163806906676108e+01  3.5585501844738621e-03
1.5935000000000000e+03  6.0689715178824359e+00  -3.7165617350041600e+01  3.5580823099712654e-03
1.5936250000000000e+03  6.0694515076951969e+00  -3.7167427468299991e+01  3.5576144897463339e-03
1.5937500000000000e+03  6.0699313992888957e+00  -3.7169237623765660e+01  3.5571467875848022e-03
1.5938750000000000e+03  6.0704112686635643e+00  -3.7171047741239349e+01  3.5566791901731299e-03
1.5940000000000000e+03  6.0708915142212776e+00  -3.7172857426485514e+01  3.5562116283081690e-03
1.5941250000000000e+03  6.0713715909274777e+00  -3.7174667218853010e+01  3.5557441966421644e-03
1.5942500000000000e+03  6.0718515702721163e+00  -3.7176477047604813e+01  3.5552768826729998e-03
1.5943750000000000e+03  6.0723315998355902e+00  -3.7178286766708183e+01  3.5548096607434534e-03
1.5945000000000000e+03  6.0728117499678573e+00  -3.7180096306553388e+01  3.5543425187078799e-03
1.5946250000000000e+03  6.0732919505219858e+00  -3.7181905736562065e+01  3.5538754686563665e-03
1.5947500000000000e+03  6.0737720903671866e+00  -3.7183715166710009e+01  3.5534085297777279e-03
1.5948750000000000e+03  6.0742521330918846e+00  -3.7185524633035541e+01  3.5529417084591516e-03
1.5950000000000000e+03  6.0747324099420918e+00  -3.7187333807757717e+01  3.5524749472117456e-03
1.5951250000000000e+03  6.0752127714077293e+00  -3.7189142838830897e+01  3.5520082718768719e-03
1.5952500000000000e+03  6.0756929624195068e+00  -3.7190951978667918e+01  3.5515417267218317e-03
1.5953750000000000e+03  6.0761732772295751e+00  -3.7192760936095560e+01  3.5510752606492391e-03
1.5955000000000000e+03  6.0766537505011629e+00  -3.7194569676817963e+01  3.5506088676866927e-03
1.5956250000000000e+03  6.0771339440173051e+00  -3.7196378634483835e+01  3.5501426236054802e-03
1.5957500000000000e+03  6.0776144075269425e+00  -3.7198187265089992e+01  3.5496764333515065e-03
1.5958750000000000e+03  6.0780948832237502e+00  -3.7199995823756609e+01  3.5492103414274385e-03
1.5960000000000000e+03  6.0785751906312768e+00  -3.7201804489083884e+01  3.5487443789693290e-03
1.5961250000000000e+03  6.0790558388262630e+00  -3.7203612757314133e+01  3.5482784580118695e-03
1.5962500000000000e+03  6.0795363553737651e+00  -3.7205421095957860e+01  3.5478126601841673e-03
1.5963750000000000e+03  6.0800169183043673e+00  -3.7207229328848079e+01  3.5473469546442493e-03
1.5965000000000000e+03  6.0804973881001247e+00  -3.7209037594054038e+01  3.5468813654679818e-03
1.5966250000000000e+03  6.0809780537753344e+00  -3.7210845605583643e+01  3.5464158428001324e-03
1.5967500000000000e+03  6.0814587686951702e+00  -3.7212653508547497e+01  3.5459504119024878e-03
1.5968750000000000e+03  6.0819393143460383e+00  -3.7214461519184830e+01  3.5454851103877243e-03
1.5970000000000000e+03  6.0824201280011829e+00  -3.7216269204792098e+01  3.5450198628619958e-03
1.5971250000000000e+03  6.0829006641043675e+00  -3.7218077105238869e+01  3.5445547632499113e-03
1.5972500000000000e+03  6.0833813953100195e+00  -3.7219884752808916e+01  3.5440897302558040e-03
1.5973750000000000e+03  6.0838622505808493e+00  -3.7221692217804588e+01  3.5436247759367042e-03
1.5975000000000000e+03  6.0843429720739790e+00  -3.7223499755384658e+01  3.5431599446929924e-03
1.5976250000000000e+03  6.0848238178012641e+00  -3.7225307110235491e+01  3.5426951921352090e-03
1.5977500000000000e+03  6.0853046768358698e+00  -3.7227114392132933e+01  3.5422305373192520e-03
1.5978750000000000e+03  6.0857855851811955e+00  -3.7228921565455153e+01  3.5417659739829127e-03
1.5980000000000000e+03  6.0862664363800274e+00  -3.7230728735555687e+01  3.5413015204710423e-03
1.5981250000000000e+03  6.0867475187846223e+00  -3.7232535617095635e+01  3.5408371270980142e-03
1.5982500000000000e+03  6.0872285069362437e+00  -3.7234342532145746e+01  3.5403728498632995e-03
1.5983750000000000e+03  6.0877092857702317e+00  -3.7236149594575650e+01  3.5399087084145363e-03
1.5985000000000000e+03  6.0881902254477209e+00  -3.7237956438092496e+01  3.5394446392237912e-03
1.5986250000000000e+03  6.0886713280722331e+00  -3.7239763060621186e+01  3.5389806417548048e-03
1.5987500000000000e+03  6.0891525898837369e+00  -3.7241569465888162e+01  3.5385167169143046e-03
1.5988750000000000e+03  6.0896336438825340e+00  -3.7243376017071036e+01  3.5380529273958358e-03
1.5990000000000000e+03  6.0901147498686727e+00  -3.7245182457086521e+01  3.5375892286564270e-03
1.5991250000000000e+03  6.0905960545951361e+00  -3.7246988640718548e+01  3.5371255956215524e-03
1.5992500000000000e+03  6.0910771136191340e+00  -3.7248795007779691e+01  3.5366621043168363e-03
1.5993750000000000e+03  6.0915584075896412e+00  -3.7250601082640991e+01  3.5361986724148763e-03
1.5995000000000000e+03  6.0920396432223596e+00  -3.7252407155534314e+01  3.5357353500536297e-03
1.5996250000000000e+03  6.0925210380847057e+00  -3.7254213011166868e+01  3.5352721001249495e-03
1.5997500000000000e+03  6.0930023387110097e+00  -3.7256018900367820e+01  3.5348089658123918e-03
1.5998750000000000e+03  6.0934834664825877e+00  -3.7257824900941522e+01  3.5343459606373569e-03
1.6000000000000000e+03  6.0939649418436774e+00  -3.7259630497878085e+01  3.5338829954589205e-03
1.6001250000000000e+03  6.0944463946085099e+00  -3.7261436057508945e+01  3.5334201336683561e-03
1.6002500000000000e+03  6.0949278595911993e+00  -3.7263241545388716e+01  3.5329573692727341e-03
1.6003750000000000e+03  6.0954093775135947e+00  -3.7265046921226947e+01  3.5324946951445350e-03
1.6005000000000000e+03  6.0958906139089182e+00  -3.7266852516009052e+01  3.5320321684959447e-03
1.6006250000000000e+03  6.0963721585608237e+00  -3.7268657746106939e+01  3.5315696885973645e-03
1.6007500000000000e+03  6.0968536435303680e+00  -3.7270462975629471e+01  3.5311073181925169e-03
1.6008750000000000e+03  6.0973352178431304e+00  -3.7272268057111553e+01  3.5306450318222026e-03
1.6010000000000000e+03  6.0978167680433994e+00  -3.7274073102831416e+01  3.5301828488923360e-03
1.6011250000000000e+03  6.0982985193898136e+00  -3.7275877889885990e+01  3.5297207308499449e-03
1.6012500000000000e+03  6.0987800241825800e+00  -3.7277682861312854e+01  3.5292587540684734e-03
1.6013750000000000e+03  6.0992618038710198e+00  -3.7279487501106033e+01  3.5287968296292462e-03
1.6015000000000000e+03  6.0997434112920317e+00  -3.7281292251772427e+01  3.5283350337005017e-03
1.6016250000000000e+03  6.1002251085704771e+00  -3.7283096853926580e+01  3.5278733215507504e-03
1.6017500000000000e+03  6.1007070036203892e+00  -3.7284901200784731e+01  3.5274116748634202e-03
1.6018750000000000e+03  6.1011887284969832e+00  -3.7286705656463283e+01  3.5269501562746330e-03
1.6020000000000000e+03  6.1016704311055552e+00  -3.7288510074604545e+01  3.5264887403968566e-03
1.6021250000000000e+03  6.1021525928207998e+00  -3.7290313978857675e+01  3.5260273454997722e-03
1.6022500000000000e+03  6.1026344359308204e+00  -3.7292118138834276e+01  3.5255661038210550e-03
1.6023750000000000e+03  6.1031163661894547e+00  -3.7293922153015572e+01  3.5251049462582318e-03
1.6025000000000000e+03  6.1035982007941021e+00  -3.7295726202305879e+01  3.5246439038707712e-03
1.6026250000000000e+03  6.1040801621761451e+00  -3.7297530066598249e+01  3.5241829388057001e-03
1.6027500000000000e+03  6.1045620635559521e+00  -3.7299333930731507e+01  3.5237220828210889e-03
1.6028750000000000e+03  6.1050440892858875e+00  -3.7301137612280286e+01  3.5232613046060029e-03
1.6030000000000000e+03  6.1055260939843183e+00  -3.7302941255118512e+01  3.5228006286784370e-03
1.6031250000000000e+03  6.1060081876692367e+00  -3.7304744750379996e+01  3.5223400365450362e-03
1.6032500000000000e+03  6.1064901834190035e+00  -3.7306548283044862e+01  3.5218795596992885e-03
1.6033750000000000e+03  6.1069722702845759e+00  -3.7308351666038732e+01  3.5214191661541950e-03
1.6035000000000000e+03  6.1074545920330943e+00  -3.7310154757097855e+01  3.5209588316313348e-03
1.6036250000000000e+03  6.1079369307083802e+00  -3.7311957771914301e+01  3.5204985928617948e-03
1.6037500000000000e+03  6.1084190227565189e+00  -3.7313760971301839e+01  3.5200384944178206e-03
1.6038750000000000e+03  6.1089012425361764e+00  -3.7315563984808612e+01  3.5195784729820075e-03
1.6040000000000000e+03  6.1093836244821462e+00  -3.7317366778364331e+01  3.5191185228111996e-03
1.6041250000000000e+03  6.1098657987662284e+00  -3.7319169717951020e+01  3.5186587062495610e-03
1.6042500000000000e+03  6.1103481386718439e+00  -3.7320972434180185e+01  3.5181989602362023e-03
1.6043750000000000e+03  6.1108304913092804e+00  -3.7322775078354603e+01  3.5177393105208050e-03
1.6045000000000000e+03  6.1113129695755157e+00  -3.7324577538759335e+01  3.5172797381074960e-03
1.6046250000000000e+03  6.1117954653589859e+00  -3.7326379922386700e+01  3.5168202612103302e-03
1.6047500000000000e+03  6.1122774170261476e+00  -3.7328182785025803e+01  3.5163609745230023e-03
1.6048750000000000e+03  6.1127600173034997e+00  -3.7329984946380442e+01  3.5159016767518920e-03
1.6050000000000000e+03  6.1132427053412677e+00  -3.7331786961463671e+01  3.5154424625420573e-03
1.6051250000000000e+03  6.1137251873623528e+00  -3.7333589121000252e+01  3.5149833814523235e-03
1.6052500000000000e+03  6.1142074217093647e+00  -3.7335391466218731e+01  3.5145244403898060e-03
1.6053750000000000e+03  6.1146903437973625e+00  -3.7337193071453413e+01  3.5140654817565242e-03
1.6055000000000000e+03  6.1151728327336938e+00  -3.7338995045928726e+01  3.5136066943113461e-03
1.6056250000000000e+03  6.1156554857865970e+00  -3.7340796798603179e+01  3.5131479774373428e-03
1.6057500000000000e+03  6.1161381920647475e+00  -3.7342598439219152e+01  3.5126893498413862e-03
1.6058750000000000e+03  6.1166208756263050e+00  -3.7344400042934083e+01  3.5122308242025542e-03
1.6060000000000000e+03  6.1171035008137347e+00  -3.7346201645040445e+01  3.5117724065359024e-03
1.6061250000000000e+03  6.1175863269277411e+00  -3.7348002988943335e+01  3.5113140531553163e-03
1.6062500000000000e+03  6.1180690571134795e+00  -3.7349804368413217e+01  3.5108558139865000e-03
1.6063750000000000e+03  6.1185518773059764e+00  -3.7351605599456995e+01  3.5103976577636809e-03
1.6065000000000000e+03  6.1190346757865548e+00  -3.7353406792636179e+01  3.5099396031815669e-03
1.6066250000000000e+03  6.1195174168547544e+00  -3.7355207983286427e+01  3.5094816562273412e-03
1.6067500000000000e+03  6.1200006175600867e+00  -3.7357008659746207e+01  3.5090237302202302e-03
1.6068750000000000e+03  6.1204833519317603e+00  -3.7358809738353486e+01  3.5085659802205037e-03
1.6070000000000000e+03  6.1209662873076782e+00  -3.7360610558723181e+01  3.5081082945184203e-03
1.6071250000000000e+03  6.1214492377288883e+00  -3.7362411304884617e+01  3.5076507041260020e-03
1.6072500000000000e+03  6.1219323152310334e+00  -3.7364211865974866e+01  3.5071931903404019e-03
1.6073750000000000e+03  6.1224152231107629e+00  -3.7366012535614566e+01  3.5067358027708389e-03
1.6075000000000000e+03  6.1228983317878320e+00  -3.7367812947246158e+01  3.5062784793737562e-03
1.6076250000000000e+03  6.1233814207116870e+00  -3.7369613319130828e+01  3.5058212570992157e-03
1.6077500000000000e+03  6.1238645993189156e+00  -3.7371413542976555e+01  3.5053641174585598e-03
1.6078750000000000e+03  6.1243477192066322e+00  -3.7373213765648444e+01  3.5049070854450562e-03
1.6080000000000000e+03  6.1248308546762678e+00  -3.7375013913623995e+01  3.5044501485236778e-03
1.6081250000000000e+03  6.1253140814124372e+00  -3.7376813912013098e+01  3.5039932939944268e-03
1.6082500000000000e+03  6.1257973981993112e+00  -3.7378613762024344e+01  3.5035365220162898e-03
1.6083750000000000e+03  6.1262803572814430e+00  -3.7380413906759856e+01  3.5030799073849537e-03
1.6085000000000000e+03  6.1267635564603049e+00  -3.7382213754645903e+01  3.5026233502214272e-03
1.6086250000000000e+03  6.1272471074538446e+00  -3.7384013195132411e+01  3.5021668318762382e-03
1.6087500000000000e+03  6.1277301899385401e+00  -3.7385813040013296e+01  3.5017104892360413e-03
1.6088750000000000e+03  6.1282138847377619e+00  -3.7387612219717710e+01  3.5012541420067016e-03
1.6090000000000000e+03  6.1286972591480744e+00  -3.7389411657250065e+01  3.5007979456459677e-03
1.6091250000000000e+03  6.1291806518172125e+00  -3.7391211017492971e+01  3.5003418436603023e-03
1.6092500000000000e+03  6.1296640967086757e+00  -3.7393010266842026e+01  3.4998858303449637e-03
1.6093750000000000e+03  6.1301474829466995e+00  -3.7394809515025301e+01  3.4994299241990841e-03
1.6095000000000000e+03  6.1306309607548881e+00  -3.7396608613389105e+01  3.4989741002295666e-03
1.6096250000000000e+03  6.1311145661451523e+00  -3.7398407526301511e+01  3.4985183522486369e-03
1.6097500000000000e+03  6.1315980758710564e+00  -3.7400206474692823e+01  3.4980627175467474e-03
1.6098750000000000e+03  6.1320816016473376e+00  -3.7402005348016587e+01  3.4976071774083972e-03
1.6100000000000000e+03  6.1325652566171867e+00  -3.7403804034313119e+01  3.4971517130765765e-03
1.6101250000000000e+03  6.1330488892430051e+00  -3.7405602683548963e+01  3.4966963496004541e-03
1.6102500000000000e+03  6.1335325394979963e+00  -3.7407401256173522e+01  3.4962410803826781e-03
1.6103750000000000e+03  6.1340163545103588e+00  -3.7409199606594832e+01  3.4957858810056746e-03
1.6105000000000000e+03  6.1345000762083970e+00  -3.7410997990207044e+01  3.4953307942180954e-03
1.6106250000000000e+03  6.1349836999417144e+00  -3.7412796411617279e+01  3.4948758207628008e-03
1.6107500000000000e+03  6.1354674907009112e+00  -3.7414594608597874e+01  3.4944209167442589e-03
1.6108750000000000e+03  6.1359512588625229e+00  -3.7416392768805629e+01  3.4939661135202356e-03
1.6110000000000000e+03  6.1364353454812282e+00  -3.7418190554739908e+01  3.4935113544987823e-03
1.6111250000000000e+03  6.1369187722231313e+00  -3.7419988934565410e+01  3.4930568017308454e-03
1.6112500000000000e+03  6.1374028926448494e+00  -3.7421786568808663e+01  3.4926022310650400e-03
1.6113750000000000e+03  6.1378867662531622e+00  -3.7423584388188097e+01  3.4921477982118279e-03
1.6115000000000000e+03  6.1383707668853109e+00  -3.7425382022759877e+01  3.4916934412860495e-03
1.6116250000000000e+03  6.1388547493457422e+00  -3.7427179616216662e+01  3.4912391842311912e-03
1.6117500000000000e+03  6.1393386716907896e+00  -3.7428977210071402e+01  3.4907850339241991e-03
1.6118750000000000e+03  6.1398227240064855e+00  -3.7430774616221051e+01  3.4903309589480415e-03
1.6120000000000000e+03  6.1403069811170718e+00  -3.7432571760625223e+01  3.4898769469251553e-03
