3.5000000000000000e+01  6.6621497999785562e-02  -3.0776857486390878e+00  6.7597425696866859e-02
3.5125000000000000e+01  9.2307470023471949e-02  -2.9880314897706435e+00  6.7393394116615435e-02
3.5250000000000000e+01  1.1760147653844688e-01  -2.8999241155458915e+00  6.7207308345976699e-02
3.5375000000000000e+01  1.4252327640480822e-01  -2.8132850446508626e+00  6.7039347784943762e-02
3.5500000000000000e+01  1.6709302425044326e-01  -2.7280341075225096e+00  6.6889641450021728e-02
3.5625000000000000e+01  1.9133118215850120e-01  -2.6440898991434825e+00  6.6758267433873669e-02
3.5750000000000000e+01  2.1525839729926488e-01  -2.5613702674847847e+00  6.6645257694477905e-02
3.5875000000000000e+01  2.3889543303768968e-01  -2.4797925892397950e+00  6.6550593749205272e-02
3.6000000000000000e+01  2.6226303820879815e-01  -2.3992742916788932e+00  6.6474213543526783e-02
3.6125000000000000e+01  2.8538186576880631e-01  -2.3197331780517372e+00  6.6416008751819869e-02
3.6250000000000000e+01  3.0827236169583927e-01  -2.2410878713911284e+00  6.6375830002745106e-02
3.6375000000000000e+01  3.3095467778275878e-01  -2.1632581632161267e+00  6.6353484769834145e-02
3.6500000000000000e+01  3.5344857159182808e-01  -2.0861654132780458e+00  6.6348742580279160e-02
3.6625000000000000e+01  3.7577332156885823e-01  -2.0097328889126604e+00  6.6361335395140192e-02
3.6750000000000000e+01  3.9794764364153878e-01  -1.9338860983866319e+00  6.6390960007923813e-02
3.6875000000000000e+01  4.1998961923914602e-01  -1.8585530786866309e+00  6.6437281735411816e-02
3.7000000000000000e+01  4.4191662193515180e-01  -1.7836646886553751e+00  6.6499933882829432e-02
3.7125000000000000e+01  4.6374526755209766e-01  -1.7091548086222002e+00  6.6578523768957995e-02
3.7250000000000000e+01  4.8549135771509933e-01  -1.6349605659526252e+00  6.6672632627698875e-02
3.7375000000000000e+01  5.0716983638694302e-01  -1.5610225087828906e+00  6.6781818230757337e-02
3.7500000000000000e+01  5.2879476737250330e-01  -1.4872846961479038e+00  6.6905619094801333e-02
3.7625000000000000e+01  5.5037929135249564e-01  -1.4136948694124181e+00  6.7043553863423408e-02
3.7750000000000000e+01  5.7193563072652132e-01  -1.3402044332970915e+00  6.7195126877535857e-02
3.7875000000000000e+01  5.9347508525038273e-01  -1.2667684734006452e+00  6.7359830194641673e-02
3.8000000000000000e+01  6.1500799031255693e-01  -1.1933459222154204e+00  6.7537141452690658e-02
3.8125000000000000e+01  6.3654379512982773e-01  -1.1198992478835306e+00  6.7726533470256353e-02
3.8250000000000000e+01  6.5809101057700059e-01  -1.0463946615236710e+00  6.7927469561270618e-02
3.8375000000000000e+01  6.7965724459807886e-01  -9.7280197597785456e-01  6.8139407634719137e-02
3.8500000000000000e+01  7.0124928450711943e-01  -8.9909427794340591e-01  6.8361806243088102e-02
3.8625000000000000e+01  7.2287303064197805e-01  -8.2524819136559591e-01  6.8594119085826660e-02
3.8750000000000000e+01  7.4453360406446656e-01  -7.5124344838027168e-01  6.8835802307997726e-02
3.8875000000000000e+01  7.6623536845606144e-01  -6.7706280154853138e-01  6.9086314691622672e-02
3.9000000000000000e+01  7.8798190974459459e-01  -6.0269210415234387e-01  6.9345115844784838e-02
3.9125000000000000e+01  8.0977617947174763e-01  -5.2811973919346777e-01  6.9611673397026272e-02
3.9250000000000000e+01  8.3162045592669787e-01  -4.5333677319664367e-01  6.9885459601338573e-02
3.9375000000000000e+01  8.5351641086953500e-01  -3.7833669003200532e-01  7.0165953896285702e-02
3.9500000000000000e+01  8.7546513378057700e-01  -3.0311529365396317e-01  7.0452643163619585e-02
3.9625000000000000e+01  8.9746723275502271e-01  -2.2767030608439520e-01  7.0745025060967304e-02
3.9750000000000000e+01  9.1952280015519905e-01  -1.5200150319858896e-01  7.1042605597220185e-02
3.9875000000000000e+01  9.4163149979926897e-01  -7.6110367253941158e-02  7.1344901785884179e-02
4.0000000000000000e+01  9.6379259225203007e-01  1.4420991290009511e-08  7.1651441652097858e-02
4.0125000000000000e+01  9.8600495781392317e-01  7.6325041559459517e-02  7.1961764321813518e-02
4.0250000000000000e+01  1.0082671888236163e+00  1.5285896858867110e-01  7.2275422109259455e-02
4.0375000000000000e+01  1.0305775592491158e+00  2.2959478440306025e-01  7.2591978841740901e-02
4.0500000000000000e+01  1.0529340594314305e+00  3.0652435112311016e-01  7.2911010429933268e-02
4.0625000000000000e+01  1.0753345014923963e+00  3.8363882362374779e-01  7.3232106860903048e-02
4.0750000000000000e+01  1.0977764489556117e+00  4.6092837036781265e-01  7.3554869947092927e-02
4.0875000000000000e+01  1.1202573136913712e+00  5.3838255919456068e-01  7.3878915078193358e-02
4.1000000000000000e+01  1.1427743723604669e+00  6.1599042310585284e-01  7.4203870925513060e-02
4.1125000000000000e+01  1.1653247477044952e+00  6.9374038635705271e-01  7.4529378734358512e-02
4.1250000000000000e+01  1.1879054847000825e+00  7.7162056741947116e-01  7.4855093202697717e-02
4.1375000000000000e+01  1.2105135059076702e+00  8.4961860193772321e-01  7.5180681496167759e-02
4.1500000000000000e+01  1.2331457422090706e+00  9.2772216238161909e-01  7.5505824475849942e-02
4.1625000000000000e+01  1.2557989878275766e+00  1.0059183824146547e+00  7.5830214757076686e-02
4.1750000000000000e+01  1.2784700847645394e+00  1.0841945897226251e+00  7.6153558241886063e-02
4.1875000000000000e+01  1.3011557860275995e+00  1.1625377629772009e+00  7.6475572649635087e-02
4.2000000000000000e+01  1.3238528884806084e+00  1.2409350596235798e+00  7.6795988174736041e-02
4.2125000000000000e+01  1.3465581836759464e+00  1.3193736207319451e+00  7.7114546797043854e-02
4.2250000000000000e+01  1.3692684666795796e+00  1.3978406061599704e+00  7.7431002122861706e-02
4.2375000000000000e+01  1.3919805407890871e+00  1.4763232133856727e+00  7.7745119231867485e-02
4.2500000000000000e+01  1.4146912885038332e+00  1.5548089593051004e+00  7.8056674279770852e-02
4.2625000000000000e+01  1.4373975824861622e+00  1.6332853267801828e+00  7.8365454387186673e-02
4.2750000000000000e+01  1.4600963378904197e+00  1.7117399724173055e+00  7.8671257416320931e-02
4.2875000000000000e+01  1.4827845781635283e+00  1.7901609876975793e+00  7.8973891154483361e-02
4.3000000000000000e+01  1.5054593268774754e+00  1.8685364696219615e+00  7.9273173753311540e-02
4.3125000000000000e+01  1.5281176677577073e+00  1.9468547589397622e+00  7.9568933196920918e-02
4.3250000000000000e+01  1.5507567678177363e+00  2.0251045318841294e+00  7.9861006711580043e-02
4.3375000000000000e+01  1.5733738627536979e+00  2.1032747421203717e+00  8.0149240563739316e-02
4.3500000000000000e+01  1.5959662135554589e+00  2.1813544485210139e+00  8.0433490547779943e-02
4.3625000000000000e+01  1.6185311718762607e+00  2.2593330744443723e+00  8.0713620810807796e-02
4.3750000000000000e+01  1.6410661839860607e+00  2.3372004232885022e+00  8.0989503309331148e-02
4.3875000000000000e+01  1.6635687292951569e+00  2.4149464344905835e+00  8.1261018758336231e-02
4.4000000000000000e+01  1.6860363611601930e+00  2.4925613453071080e+00  8.1528055682852693e-02
4.4125000000000000e+01  1.7084667236729865e+00  2.5700357572633967e+00  8.1790509664246405e-02
4.4250000000000000e+01  1.7308575113920845e+00  2.6473604763047844e+00  8.2048284069463157e-02
4.4375000000000000e+01  1.7532065009810853e+00  2.7245266381467714e+00  8.2301288990726335e-02
4.4500000000000000e+01  1.7755115448256169e+00  2.8015256828111124e+00  8.2549441075273011e-02
4.4625000000000000e+01  1.7977705277463980e+00  2.8783491828442314e+00  8.2792664754708839e-02
4.4750000000000000e+01  1.8199814697361019e+00  2.9549892505430493e+00  8.3030888449424675e-02
4.4875000000000000e+01  1.8421423782722226e+00  3.0314379522267503e+00  8.3264049551357661e-02
4.5000000000000000e+01  1.8642513912366776e+00  3.1076878747535455e+00  8.3492088928980343e-02
4.5125000000000000e+01  1.8863066886381721e+00  3.1837317753630128e+00  8.3714953920706242e-02
4.5250000000000000e+01  1.9083065160482580e+00  3.2595626744596125e+00  8.3932597216556187e-02
4.5375000000000000e+01  1.9302491691930546e+00  3.3351737943857782e+00  8.4144977356989073e-02
4.5500000000000000e+01  1.9521330331312379e+00  3.4105587145748402e+00  8.4352056529389249e-02
4.5625000000000000e+01  1.9739565249485498e+00  3.4857111442628237e+00  8.4553803159642033e-02
4.5750000000000000e+01  1.9957181471929419e+00  3.5606251341397814e+00  8.4750188855303485e-02
4.5875000000000000e+01  2.0174164262118239e+00  3.6352948318333373e+00  8.4941191614713557e-02
4.6000000000000000e+01  2.0390499908675923e+00  3.7097147937092787e+00  8.5126790867215418e-02
4.6125000000000000e+01  2.0606174732009879e+00  3.7838795910948280e+00  8.5306973370994660e-02
4.6250000000000000e+01  2.0821176047683672e+00  3.8577841918929194e+00  8.5481726740925718e-02
4.6375000000000000e+01  2.1035491443218493e+00  3.9314236738825445e+00  8.5651043934849486e-02
4.6500000000000000e+01  2.1249108993174461e+00  4.0047933098265522e+00  8.5814921684664508e-02
4.6625000000000000e+01  2.1462017313170518e+00  4.0778885887480865e+00  8.5973359795970067e-02
4.6750000000000000e+01  2.1674205524360080e+00  4.1507052017318893e+00  8.6126361085925196e-02
4.6875000000000000e+01  2.1885663258474652e+00  4.2232390438064096e+00  8.6273930978374297e-02
4.7000000000000000e+01  2.2096380373419580e+00  4.2954861011648147e+00  8.6416079973558851e-02
4.7125000000000000e+01  2.2306347411415923e+00  4.3674426325420024e+00  8.6552819048495142e-02
4.7250000000000000e+01  2.2515555130270357e+00  4.4391049834348735e+00  8.6684163981341641e-02
4.7375000000000000e+01  2.2723994925170130e+00  4.5104697530682412e+00  8.6810130617841402e-02
4.7500000000000000e+01  2.2931658362434373e+00  4.5815336096202532e+00  8.6930739749509767e-02
4.7625000000000000e+01  2.3138537432375577e+00  4.6522933902839627e+00  8.7046014189936405e-02
4.7750000000000000e+01  2.3344624622761208e+00  4.7227461302599005e+00  8.7155977274540275e-02
4.7875000000000000e+01  2.3549912659936969e+00  4.7928889601422187e+00  8.7260655974811849e-02
4.8000000000000000e+01  2.3754394579678850e+00  4.8627191338938953e+00  8.7360079969546464e-02
4.8125000000000000e+01  2.3958063916377776e+00  4.9322341036764819e+00  8.7454278179480177e-02
4.8250000000000000e+01  2.4160914309771280e+00  5.0014313640395285e+00  8.7543284970623567e-02
4.8375000000000000e+01  2.4362939929410250e+00  5.0703086199248055e+00  8.7627132455304679e-02
4.8500000000000000e+01  2.4564135010115042e+00  5.1388636026411056e+00  8.7705858956678567e-02
4.8625000000000000e+01  2.4764494230933969e+00  5.2070942198533423e+00  8.7779501368278626e-02
4.8750000000000000e+01  2.4964012564344404e+00  5.2749984957959484e+00  8.7848097335517281e-02
4.8875000000000000e+01  2.5162685120095571e+00  5.3425745093816506e+00  8.7911689310144273e-02
4.9000000000000000e+01  2.5360507386942164e+00  5.4098204898529820e+00  8.7970317844511731e-02
4.9125000000000000e+01  2.5557475043966678e+00  5.4767347420094206e+00  8.8024026332274075e-02
4.9250000000000000e+01  2.5753584009247508e+00  5.5433156654285849e+00  8.8072859570610548e-02
4.9375000000000000e+01  2.5948830450985283e+00  5.6095617588132187e+00  8.8116862750312552e-02
4.9500000000000000e+01  2.6143210747408903e+00  5.6754716040616477e+00  8.8156082699134303e-02
4.9625000000000000e+01  2.6336721507507641e+00  5.7410438744314520e+00  8.8190565996247930e-02
4.9750000000000000e+01  2.6529359525819647e+00  5.8062773165907791e+00  8.8220361135380551e-02
4.9875000000000000e+01  2.6721121788975433e+00  5.8711707531623816e+00  8.8245519326561717e-02
5.0000000000000000e+01  2.6912005499180904e+00  5.9357230919821040e+00  8.8266088926474445e-02
5.0125000000000000e+01  2.7102008027599727e+00  5.9999333076002062e+00  8.8282122193000842e-02
5.0250000000000000e+01  2.7291126918073698e+00  6.0638004427153662e+00  8.8293669072067454e-02
5.0375000000000000e+01  2.7479359892778641e+00  6.1273236103814002e+00  8.8300783316296733e-02
5.0500000000000000e+01  2.7666704838820690e+00  6.1905019886647832e+00  8.8303518066511322e-02
5.0625000000000000e+01  2.7853159782239008e+00  6.2533348103222304e+00  8.8301925896593511e-02
5.0750000000000000e+01  2.8038722927985598e+00  6.3158213785941486e+00  8.8296061925366945e-02
5.0875000000000000e+01  2.8223392595992953e+00  6.3779610418739541e+00  8.8285979953338201e-02
5.1000000000000000e+01  2.8407167252731660e+00  6.4397532061693186e+00  8.8271734888305989e-02
5.1125000000000000e+01  2.8590045512128826e+00  6.5011973354456538e+00  8.8253382544689993e-02
5.1250000000000000e+01  2.8772026117663279e+00  6.5622929445082487e+00  8.8230978991577211e-02
5.1375000000000000e+01  2.8953107934893070e+00  6.6230395960313260e+00  8.8204580504971472e-02
5.1500000000000000e+01  2.9133289909746329e+00  6.6834368840214697e+00  8.8174242706642855e-02
5.1625000000000000e+01  2.9312571105199128e+00  6.7434844483210092e+00  8.8140021816394312e-02
5.1750000000000000e+01  2.9490950815041583e+00  6.8031820196263508e+00  8.8101976908127988e-02
5.1875000000000000e+01  2.9668428235863340e+00  6.8625292896259866e+00  8.8060162844532636e-02
5.2000000000000000e+01  2.9845002829719234e+00  6.9215260545480355e+00  8.8014638171940399e-02
5.2125000000000000e+01  3.0020674113646098e+00  6.9801721318296170e+00  8.7965460587846336e-02
5.2250000000000000e+01  3.0195441545163186e+00  7.0384673147749126e+00  8.7912685476372904e-02
5.2375000000000000e+01  3.0369304952143699e+00  7.0964115427205456e+00  8.7856372947425709e-02
5.2500000000000000e+01  3.0542263992427916e+00  7.1540046870983778e+00  8.7796579101616992e-02
5.2625000000000000e+01  3.0714318602181740e+00  7.2112467289276871e+00  8.7733363005670376e-02
5.2750000000000000e+01  3.0885468645074652e+00  7.2681376199184431e+00  8.7666781599365071e-02
5.2875000000000000e+01  3.1055714109859354e+00  7.3246773606897584e+00  8.7596892572947671e-02
5.3000000000000000e+01  3.1225054992108596e+00  7.3808659539390806e+00  8.7523752871737887e-02
5.3125000000000000e+01  3.1393491606848118e+00  7.4367035282117397e+00  8.7447422246519843e-02
5.3250000000000000e+01  3.1561024018471744e+00  7.4921901122060302e+00  8.7367956754370868e-02
5.3375000000000000e+01  3.1727652383530276e+00  7.5473257704674293e+00  8.7285412922673694e-02
5.3500000000000000e+01  3.1893377228471977e+00  7.6021107133642793e+00  8.7199850269277401e-02
5.3625000000000000e+01  3.2058198844445958e+00  7.6565450574723650e+00  8.7111325200703318e-02
5.3750000000000000e+01  3.2222117590884509e+00  7.7106289457651274e+00  8.7019894245594642e-02
5.3875000000000000e+01  3.2385134032816696e+00  7.7643626019906176e+00  8.6925615150584029e-02
5.4000000000000000e+01  3.2547248643607718e+00  7.8177462129664894e+00  8.6828544250635450e-02
5.4125000000000000e+01  3.2708462056571066e+00  7.8707800282147220e+00  8.6728738632336932e-02
5.4250000000000000e+01  3.2868774897768032e+00  7.9234642937563313e+00  8.6626254729063143e-02
5.4375000000000000e+01  3.3028187714372876e+00  7.9757992237479698e+00  8.6521147903193693e-02
5.4500000000000000e+01  3.3186701259450873e+00  8.0277851132499478e+00  8.6413474542788832e-02
5.4625000000000000e+01  3.3344316362749833e+00  8.0794222870699599e+00  8.6303290991867343e-02
5.4750000000000000e+01  3.3501033645640286e+00  8.1307109868838321e+00  8.6190651720167918e-02
5.4875000000000000e+01  3.3656854070796371e+00  8.1816515889134784e+00  8.6075612945485824e-02
5.5000000000000000e+01  3.3811778449735037e+00  8.2322444089163884e+00  8.5958229403578834e-02
5.5125000000000000e+01  3.3965807618767880e+00  8.2824897718697255e+00  8.5838555551879830e-02
5.5250000000000000e+01  3.4118942405885480e+00  8.3323879988558733e+00  8.5716645391983051e-02
5.5375000000000000e+01  3.4271183919623689e+00  8.3819395214815202e+00  8.5592554002453483e-02
5.5500000000000000e+01  3.4422533082975941e+00  8.4311446972878166e+00  8.5466334961816437e-02
5.5625000000000000e+01  3.4572990844484055e+00  8.4800038933593402e+00  8.5338041573085069e-02
5.5750000000000000e+01  3.4722558237006900e+00  8.5285175096097348e+00  8.5207727129980218e-02
5.5875000000000000e+01  3.4871236247959159e+00  8.5766859273907148e+00  8.5075444286460883e-02
5.6000000000000000e+01  3.5019025992830737e+00  8.6245095782340027e+00  8.4941245854056213e-02
5.6125000000000000e+01  3.5165928706162681e+00  8.6719889402871519e+00  8.4805184678566542e-02
5.6250000000000000e+01  3.5311945269045451e+00  8.7191243511557168e+00  8.4667311687277716e-02
5.6375000000000000e+01  3.5457076820270372e+00  8.7659162499923724e+00  8.4527678512699822e-02
5.6500000000000000e+01  3.5601324813394775e+00  8.8123652001361723e+00  8.4386337509195122e-02
5.6625000000000000e+01  3.5744689947070984e+00  8.8584714653501919e+00  8.4243337780055577e-02
5.6750000000000000e+01  3.5887173603991318e+00  8.9042355798886685e+00  8.4098730585349002e-02
5.6875000000000000e+01  3.6028777170611708e+00  8.9496580790153715e+00  8.3952566665398673e-02
5.7000000000000000e+01  3.6169501625486067e+00  8.9947393359035779e+00  8.3804894974555524e-02
5.7125000000000000e+01  3.6309348209656287e+00  9.0394798272493571e+00  8.3655764957364417e-02
5.7250000000000000e+01  3.6448318363464938e+00  9.0838801082603577e+00  8.3505226202249927e-02
5.7375000000000000e+01  3.6586413052947524e+00  9.1279405457519225e+00  8.3353326487542179e-02
5.7500000000000000e+01  3.6723633890288836e+00  9.1716617621363028e+00  8.3200115004217076e-02
5.7625000000000000e+01  3.6859981862045474e+00  9.2150441314818128e+00  8.3045638803877733e-02
5.7750000000000000e+01  3.6995458318648109e+00  9.2580881716235570e+00  8.2889945525856379e-02
5.7875000000000000e+01  3.7130064712321977e+00  9.3007944403320550e+00  8.2733082596851248e-02
5.8000000000000000e+01  3.7263802288313705e+00  9.3431634129503038e+00  8.2575096516439600e-02
5.8125000000000000e+01  3.7396672338775030e+00  9.3851955830193479e+00  8.2416033497065500e-02
5.8250000000000000e+01  3.7528676246640611e+00  9.4268914796803376e+00  8.2255939525961358e-02
5.8375000000000000e+01  3.7659815357782671e+00  9.4682516170148094e+00  8.2094860089620497e-02
