6.2475000000000000e+02  4.8307083661007875e+00  -1.8843079941851808e+01  3.6153517832838586e-02
6.2487500000000000e+02  4.8303070175434062e+00  -1.8847811490542583e+01  3.6146992043303676e-02
6.2500000000000000e+02  4.8299056690877356e+00  -1.8852542776165073e+01  3.6140467341649489e-02
6.2512500000000000e+02  4.8295047928858015e+00  -1.8857272863330312e+01  3.6133943215598596e-02
6.2525000000000000e+02  4.8291036328918100e+00  -1.8862003250037723e+01  3.6127420486229044e-02
6.2537500000000000e+02  4.8287025667894152e+00  -1.8866733188064874e+01  3.6120898743708836e-02
6.2550000000000000e+02  4.8283015953434365e+00  -1.8871462675971191e+01  3.6114377987606604e-02
6.2562500000000000e+02  4.8279012851688634e+00  -1.8876190591228593e+01  3.6107857604866019e-02
6.2575000000000000e+02  4.8275005027935061e+00  -1.8880919179592720e+01  3.6101338823183268e-02
6.2587500000000000e+02  4.8271004749099422e+00  -1.8885646010759494e+01  3.6094820315482529e-02
6.2600000000000000e+02  4.8267002575897395e+00  -1.8890372954949548e+01  3.6088303103294569e-02
6.2612500000000000e+02  4.8263000403976282e+00  -1.8895099636662088e+01  3.6081786981784367e-02
6.2625000000000000e+02  4.8258996341362703e+00  -1.8899826430806801e+01  3.6075272155170535e-02
6.2637500000000000e+02  4.8254995112529624e+00  -1.8904552401435701e+01  3.6068758113763484e-02
6.2650000000000000e+02  4.8250996704092941e+00  -1.8909277551267849e+01  3.6062244859641851e-02
6.2662500000000000e+02  4.8246999242735988e+00  -1.8914002251527712e+01  3.6055732595374902e-02
6.2675000000000000e+02  4.8243007426986928e+00  -1.8918725571406068e+01  3.6049220815452039e-02
6.2687500000000000e+02  4.8239009019729462e+00  -1.8923449935400722e+01  3.6042710837630137e-02
6.2700000000000000e+02  4.8235010608886011e+00  -1.8928174038373189e+01  3.6036201952406470e-02
6.2712500000000000e+02  4.8231025372113754e+00  -1.8932895269651979e+01  3.6029692744102310e-02
6.2725000000000000e+02  4.8227026966980420e+00  -1.8937618848252143e+01  3.6023186044056320e-02
6.2737500000000000e+02  4.8223033255601395e+00  -1.8942341235408758e+01  3.6016679932916171e-02
6.2750000000000000e+02  4.8219052713662389e+00  -1.8947060752023884e+01  3.6010173502947891e-02
6.2762500000000000e+02  4.8215058071225352e+00  -1.8951782800828340e+01  3.6003669679515682e-02
6.2775000000000000e+02  4.8211069060887342e+00  -1.8956503472507656e+01  3.5997166346326361e-02
6.2787500000000000e+02  4.8207087578969432e+00  -1.8961222391458488e+01  3.5990663301883573e-02
6.2800000000000000e+02  4.8203104204051188e+00  -1.8965941424281162e+01  3.5984161555448493e-02
6.2812500000000000e+02  4.8199121772201545e+00  -1.8970660009182566e+01  3.5977660803709968e-02
6.2825000000000000e+02  4.8195137457849775e+00  -1.8975378706016595e+01  3.5971161348787785e-02
6.2837500000000000e+02  4.8191155014159834e+00  -1.8980096771291965e+01  3.5964662789721491e-02
6.2850000000000000e+02  4.8187172580439599e+00  -1.8984814573720502e+01  3.5958165325648286e-02
6.2862500000000000e+02  4.8183189201067780e+00  -1.8989532302682402e+01  3.5951669058482037e-02
6.2875000000000000e+02  4.8179218949242983e+00  -1.8994247170163540e+01  3.5945172488538832e-02
6.2887500000000000e+02  4.8175235571267141e+00  -1.8998964377445525e+01  3.5938678414510983e-02
6.2900000000000000e+02  4.8171265318335035e+00  -1.9003678723893731e+01  3.5932184040039047e-02
6.2912500000000000e+02  4.8167285695917590e+00  -1.9008394666031649e+01  3.5925691760423539e-02
6.2925000000000000e+02  4.8163315431236660e+00  -1.9013108493830625e+01  3.5919199583201181e-02
6.2937500000000000e+02  4.8159342360193387e+00  -1.9017822617221761e+01  3.5912708802720995e-02
6.2950000000000000e+02  4.8155367416362216e+00  -1.9022536851318801e+01  3.5906219319299139e-02
6.2962500000000000e+02  4.8151403702974296e+00  -1.9027248600303729e+01  3.5899729742662013e-02
6.2975000000000000e+02  4.8147425017260161e+00  -1.9031963055285981e+01  3.5893242853194125e-02
6.2987500000000000e+02  4.8143457554797449e+00  -1.9036675026723746e+01  3.5886755872494208e-02
6.3000000000000000e+02  4.8139490097250697e+00  -1.9041386737157978e+01  3.5880269990882188e-02
6.3012500000000000e+02  4.8135527306265633e+00  -1.9046097263140762e+01  3.5873784715105952e-02
6.3025000000000000e+02  4.8131569193868753e+00  -1.9050806602372589e+01  3.5867300045069557e-02
6.3037500000000000e+02  4.8127600793317802e+00  -1.9055517719945890e+01  3.5860817563462814e-02
6.3050000000000000e+02  4.8123642659703796e+00  -1.9060226543803847e+01  3.5854335097409047e-02
6.3062500000000000e+02  4.8119677062508321e+00  -1.9064936586574447e+01  3.5847854520631585e-02
6.3075000000000000e+02  4.8115718931946692e+00  -1.9069644890540395e+01  3.5841374256818555e-02
6.3087500000000000e+02  4.8111760800732792e+00  -1.9074352935095856e+01  3.5834895094781063e-02
6.3100000000000000e+02  4.8107800801723437e+00  -1.9079061090200561e+01  3.5828417231319784e-02
6.3112500000000000e+02  4.8103841735926336e+00  -1.9083768801027116e+01  3.5821940371313962e-02
6.3125000000000000e+02  4.8099888263883184e+00  -1.9088475144370030e+01  3.5815464024730015e-02
6.3137500000000000e+02  4.8095931993556791e+00  -1.9093181782803427e+01  3.5808989075209539e-02
6.3150000000000000e+02  4.8091981305219917e+00  -1.9097887056225129e+01  3.5802514641621409e-02
6.3162500000000000e+02  4.8088025966161503e+00  -1.9102592991854710e+01  3.5796041799925439e-02
6.3175000000000000e+02  4.8084076206603568e+00  -1.9107297563107696e+01  3.5789569475594071e-02
6.3187500000000000e+02  4.8080127379459725e+00  -1.9112001690666876e+01  3.5783098157281534e-02
6.3200000000000000e+02  4.8076174824598423e+00  -1.9116706297779452e+01  3.5776628333728480e-02
6.3212500000000000e+02  4.8072227859144192e+00  -1.9121409538777097e+01  3.5770159028420921e-02
6.3225000000000000e+02  4.8068282743295558e+00  -1.9126112154586302e+01  3.5763690634011330e-02
6.3237500000000000e+02  4.8064333913222157e+00  -1.9130815247487210e+01  3.5757223733064315e-02
6.3250000000000000e+02  4.8060395299541998e+00  -1.9135516057871509e+01  3.5750756868637254e-02
6.3262500000000000e+02  4.8056449253854279e+00  -1.9140218081979427e+01  3.5744291886693348e-02
6.3275000000000000e+02  4.8052512497180029e+00  -1.9144918007436690e+01  3.5737827040090313e-02
6.3287500000000000e+02  4.8048563657858248e+00  -1.9149620068032526e+01  3.5731364560581395e-02
6.3300000000000000e+02  4.8044627819042676e+00  -1.9154319294878110e+01  3.5724901830553026e-02
6.3312500000000000e+02  4.8040686408029316e+00  -1.9159019367282021e+01  3.5718440788034392e-02
6.3325000000000000e+02  4.8036747777281024e+00  -1.9163718630698042e+01  3.5711980562208784e-02
6.3337500000000000e+02  4.8032815643729556e+00  -1.9168416348886204e+01  3.5705520767017787e-02
6.3350000000000000e+02  4.8028884431471592e+00  -1.9173113626490625e+01  3.5699061983725792e-02
6.3362500000000000e+02  4.8024943017182826e+00  -1.9177812667076580e+01  3.5692605368676286e-02
6.3375000000000000e+02  4.8021013641903325e+00  -1.9182509064823655e+01  3.5686148609836987e-02
6.3387500000000000e+02  4.8017080565917629e+00  -1.9187205937800378e+01  3.5679693343635410e-02
6.3400000000000000e+02  4.8013151188630641e+00  -1.9191901820274097e+01  3.5673238801761639e-02
6.3412500000000000e+02  4.8009219035057926e+00  -1.9196597994984369e+01  3.5666785656398324e-02
6.3425000000000000e+02  4.8005285946170506e+00  -1.9201294097303208e+01  3.5660333716235379e-02
6.3437500000000000e+02  4.8001367665434476e+00  -1.9205987008611661e+01  3.5653881351462295e-02
6.3450000000000000e+02  4.7997439195214868e+00  -1.9210681680870611e+01  3.5647431151330733e-02
6.3462500000000000e+02  4.7993514433320410e+00  -1.9215375361078785e+01  3.5640981677110994e-02
6.3475000000000000e+02  4.7989594273791631e+00  -1.9220067872191784e+01  3.5634532837033960e-02
6.3487500000000000e+02  4.7985663955110924e+00  -1.9224762138445563e+01  3.5628086156664539e-02
6.3500000000000000e+02  4.7981741948691052e+00  -1.9229454500844415e+01  3.5621639727814312e-02
6.3512500000000000e+02  4.7977821783005901e+00  -1.9234146241421847e+01  3.5615194219677994e-02
6.3525000000000000e+02  4.7973909004726778e+00  -1.9238836261504673e+01  3.5608749061159573e-02
6.3537500000000000e+02  4.7969984215732930e+00  -1.9243528403760596e+01  3.5602306251570140e-02
6.3550000000000000e+02  4.7966067731730968e+00  -1.9248218643892109e+01  3.5595863697721129e-02
6.3562500000000000e+02  4.7962150314831913e+00  -1.9252908811908682e+01  3.5589422351508762e-02
6.3575000000000000e+02  4.7958233824638361e+00  -1.9257598539516742e+01  3.5582982021805501e-02
6.3587500000000000e+02  4.7954328393214380e+00  -1.9262285819725761e+01  3.5576541668100120e-02
6.3600000000000000e+02  4.7950415571848977e+00  -1.9266974307100490e+01  3.5570103186430321e-02
6.3612500000000000e+02  4.7946500912317527e+00  -1.9271662901964614e+01  3.5563666006070006e-02
6.3625000000000000e+02  4.7942589925010859e+00  -1.9276350512830216e+01  3.5557229561663614e-02
6.3637500000000000e+02  4.7938680770293756e+00  -1.9281037504181086e+01  3.5550794042586924e-02
6.3650000000000000e+02  4.7934769777716912e+00  -1.9285724603163985e+01  3.5544359825182781e-02
6.3662500000000000e+02  4.7930865224385748e+00  -1.9290410170252709e+01  3.5537926062271019e-02
6.3675000000000000e+02  4.7926961575963469e+00  -1.9295095301795282e+01  3.5531493321072923e-02
6.3687500000000000e+02  4.7923056085196087e+00  -1.9299780542060859e+01  3.5525061882634025e-02
6.3700000000000000e+02  4.7919152426706892e+00  -1.9304465163220083e+01  3.5518631371461051e-02
6.3712500000000000e+02  4.7915249687929844e+00  -1.9309149346113440e+01  3.5512201881194090e-02
6.3725000000000000e+02  4.7911347849513861e+00  -1.9313833094631413e+01  3.5505773413972909e-02
6.3737500000000000e+02  4.7907444167719717e+00  -1.9318516952341589e+01  3.5499346249801909e-02
6.3750000000000000e+02  4.7903554269115185e+00  -1.9323197823941751e+01  3.5492918796926905e-02
6.3762500000000000e+02  4.7899647819002498e+00  -1.9327881718309882e+01  3.5486494145564762e-02
6.3775000000000000e+02  4.7895755142711947e+00  -1.9332562628564315e+01  3.5480069208118678e-02
6.3787500000000000e+02  4.7891856023495141e+00  -1.9337244559369985e+01  3.5473646042321789e-02
6.3800000000000000e+02  4.7887958738766736e+00  -1.9341925871184095e+01  3.5467223806253757e-02
6.3812500000000000e+02  4.7884067866792543e+00  -1.9346605657201152e+01  3.5460802035594749e-02
6.3825000000000000e+02  4.7880180660856650e+00  -1.9351284461573456e+01  3.5454381010450786e-02
6.3837500000000000e+02  4.7876286093401559e+00  -1.9355964468711417e+01  3.5447961849399023e-02
6.3850000000000000e+02  4.7872390612809550e+00  -1.9360644401386665e+01  3.5441543897960531e-02
6.3862500000000000e+02  4.7868502453615172e+00  -1.9365322628559063e+01  3.5435126322312924e-02
6.3875000000000000e+02  4.7864617032850552e+00  -1.9370000058099595e+01  3.5428709587733059e-02
6.3887500000000000e+02  4.7860729768454142e+00  -1.9374677597690955e+01  3.5422294158069793e-02
6.3900000000000000e+02  4.7856840663016422e+00  -1.9379355246883399e+01  3.5415880032859039e-02
6.3912500000000000e+02  4.7852957038565380e+00  -1.9384031555403897e+01  3.5409466472480999e-02
6.3925000000000000e+02  4.7849074326545828e+00  -1.9388707428262819e+01  3.5403053939164222e-02
6.3937500000000000e+02  4.7845188847432629e+00  -1.9393383594349491e+01  3.5396642804114316e-02
6.3950000000000000e+02  4.7841314337870582e+00  -1.9398057332817171e+01  3.5390231682761043e-02
6.3962500000000000e+02  4.7837430678657862e+00  -1.9402732628898452e+01  3.5383822603434027e-02
6.3975000000000000e+02  4.7833549747161248e+00  -1.9407407130013567e+01  3.5377414369053353e-02
6.3987500000000000e+02  4.7829674283960335e+00  -1.9412080293390382e+01  3.5371006704619443e-02
6.4000000000000000e+02  4.7825798804425128e+00  -1.9416753205473675e+01  3.5364600162563480e-02
6.4012500000000000e+02  4.7821926065268894e+00  -1.9421425320302568e+01  3.5358194466253552e-02
6.4025000000000000e+02  4.7818050556423541e+00  -1.9426097729337002e+01  3.5351790169086357e-02
6.4037500000000000e+02  4.7814176867351446e+00  -1.9430769523596013e+01  3.5345386810497516e-02
6.4050000000000000e+02  4.7810304084984541e+00  -1.9435440884004354e+01  3.5338984482456294e-02
6.4062500000000000e+02  4.7806434931258712e+00  -1.9440111271478475e+01  3.5332582912439216e-02
6.4075000000000000e+02  4.7802560291821967e+00  -1.9444782491401714e+01  3.5326183013725844e-02
6.4087500000000000e+02  4.7798691109983000e+00  -1.9449452376261416e+01  3.5319783690568679e-02
6.4100000000000000e+02  4.7794822832053319e+00  -1.9454121828094110e+01  3.5313385399437722e-02
6.4112500000000000e+02  4.7790957266736935e+00  -1.9458790488706480e+01  3.5306987959818466e-02
6.4125000000000000e+02  4.7787089861048226e+00  -1.9463459259987228e+01  3.5300591826901283e-02
6.4137500000000000e+02  4.7783231558547516e+00  -1.9468125974403556e+01  3.5294195908743997e-02
6.4150000000000000e+02  4.7779366857128256e+00  -1.9472793702537206e+01  3.5287801752626656e-02
6.4162500000000000e+02  4.7775505784487313e+00  -1.9477460458263113e+01  3.5281408358369619e-02
6.4175000000000000e+02  4.7771640136892897e+00  -1.9482127866557679e+01  3.5275016543506822e-02
6.4187500000000000e+02  4.7767782672598722e+00  -1.9486793400470436e+01  3.5268625037914704e-02
6.4200000000000000e+02  4.7763923367795993e+00  -1.9491459045476429e+01  3.5262234839934133e-02
6.4212500000000000e+02  4.7760067685360843e+00  -1.9496123719617600e+01  3.5255845406498919e-02
6.4225000000000000e+02  4.7756207441803262e+00  -1.9500789043855345e+01  3.5249457550970385e-02
6.4237500000000000e+02  4.7752354451050092e+00  -1.9505452678287625e+01  3.5243070100272111e-02
6.4250000000000000e+02  4.7748496892898444e+00  -1.9510116964184913e+01  3.5236684227979390e-02
6.4262500000000000e+02  4.7744642045293464e+00  -1.9514780460090474e+01  3.5230299212127940e-02
6.4275000000000000e+02  4.7740790813234719e+00  -1.9519442986822511e+01  3.5223914963719884e-02
6.4287500000000000e+02  4.7736939566648742e+00  -1.9524105263448092e+01  3.5217531842855358e-02
6.4300000000000000e+02  4.7733089200470280e+00  -1.9528767112770641e+01  3.5211149760970006e-02
6.4312500000000000e+02  4.7729237006629353e+00  -1.9533429071239251e+01  3.5204768986050294e-02
6.4325000000000000e+02  4.7725396585419659e+00  -1.9538088445171031e+01  3.5198388174674911e-02
6.4337500000000000e+02  4.7721546164684367e+00  -1.9542749546940417e+01  3.5192009477945790e-02
6.4350000000000000e+02  4.7717703879454980e+00  -1.9547408784697012e+01  3.5185631105408739e-02
6.4362500000000000e+02  4.7713856135775083e+00  -1.9552068850991205e+01  3.5179254398573112e-02
6.4375000000000000e+02  4.7710016532731352e+00  -1.9556727052403012e+01  3.5172878017083582e-02
6.4387500000000000e+02  4.7706172374344140e+00  -1.9561385903605764e+01  3.5166503212199836e-02
6.4400000000000000e+02  4.7702337246945206e+00  -1.9566042713716701e+01  3.5160128646736684e-02
6.4412500000000000e+02  4.7698491230561864e+00  -1.9570701428205663e+01  3.5153756280557245e-02
6.4425000000000000e+02  4.7694655149343097e+00  -1.9575357922657602e+01  3.5147384066134532e-02
6.4437500000000000e+02  4.7690811816184189e+00  -1.9580015601257401e+01  3.5141013692665174e-02
6.4450000000000000e+02  4.7686981113790168e+00  -1.9584670526061853e+01  3.5134643208293626e-02
6.4462500000000000e+02  4.7683144068092842e+00  -1.9589326455178810e+01  3.5128274475748518e-02
6.4475000000000000e+02  4.7679308784002776e+00  -1.9593981783388035e+01  3.5121906699589645e-02
6.4487500000000000e+02  4.7675471691401645e+00  -1.9598637217877062e+01  3.5115540230100654e-02
6.4500000000000000e+02  4.7671642692223077e+00  -1.9603290797518259e+01  3.5109174098062218e-02
6.4512500000000000e+02  4.7667811874593085e+00  -1.9607944485538233e+01  3.5102809274354586e-02
6.4525000000000000e+02  4.7663978311246771e+00  -1.9612598465639309e+01  3.5096445849062484e-02
6.4537500000000000e+02  4.7660152855659357e+00  -1.9617250588272764e+01  3.5090082762330374e-02
6.4550000000000000e+02  4.7656322857790121e+00  -1.9621903358948053e+01  3.5083721249844033e-02
6.4562500000000000e+02  4.7652498245829493e+00  -1.9626554811373904e+01  3.5077360342881884e-02
6.4575000000000000e+02  4.7648672693852507e+00  -1.9631206198509915e+01  3.5071000658845532e-02
6.4587500000000000e+02  4.7644847133798462e+00  -1.9635857335859185e+01  3.5064642107105408e-02
6.4600000000000000e+02  4.7641027841801140e+00  -1.9640506980442417e+01  3.5058284076856461e-02
6.4612500000000000e+02  4.7637207622522224e+00  -1.9645156557420137e+01  3.5051927269112229e-02
6.4625000000000000e+02  4.7633383777544083e+00  -1.9649806601293019e+01  3.5045571945999915e-02
6.4637500000000000e+02  4.7629564398820685e+00  -1.9654455509461570e+01  3.5039217321046250e-02
6.4650000000000000e+02  4.7625742291267050e+00  -1.9659104707022006e+01  3.5032864093409090e-02
6.4662500000000000e+02  4.7621927363165844e+00  -1.9663752231660332e+01  3.5026511301981582e-02
6.4675000000000000e+02  4.7618111503056229e+00  -1.9668399689953269e+01  3.5020159734119767e-02
6.4687500000000000e+02  4.7614293809427952e+00  -1.9673047260508003e+01  3.5013809477003326e-02
6.4700000000000000e+02  4.7610484181140738e+00  -1.9677692982892914e+01  3.5007459572552205e-02
6.4712500000000000e+02  4.7606667320216580e+00  -1.9682339886981392e+01  3.5001111501565672e-02
6.4725000000000000e+02  4.7602854030404016e+00  -1.9686985833129995e+01  3.4994764218882028e-02
6.4737500000000000e+02  4.7599044312067811e+00  -1.9691630821337110e+01  3.4988417725218671e-02
6.4750000000000000e+02  4.7595228261047255e+00  -1.9696276813193567e+01  3.4982072976937686e-02
6.4762500000000000e+02  4.7591431040050374e+00  -1.9700918825262885e+01  3.4975727546588405e-02
