1.9153750000000000e+03  3.8726713484869775e+00  -5.8143181239107761e+01  1.5218688112335217e-02
1.9155000000000000e+03  3.8726517685177861e+00  -5.8146342021530998e+01  1.5217252364749637e-02
1.9156250000000000e+03  3.8726322525612100e+00  -5.8149502546685994e+01  1.5215816848143653e-02
1.9157500000000000e+03  3.8726126496283775e+00  -5.8152663261657331e+01  1.5214381454937564e-02
1.9158750000000000e+03  3.8725932584090255e+00  -5.8155823282019583e+01  1.5212946397513692e-02
1.9160000000000000e+03  3.8725738108388472e+00  -5.8158983401529795e+01  1.5211511485284528e-02
1.9161250000000000e+03  3.8725544560919420e+00  -5.8162143178482673e+01  1.5210076824331595e-02
1.9162500000000000e+03  3.8725350449957587e+00  -5.8165303054589828e+01  1.5208642308522256e-02
1.9163750000000000e+03  3.8725155770007116e+00  -5.8168463031482766e+01  1.5207207937320806e-02
1.9165000000000000e+03  3.8724961125009383e+00  -5.8171622930340888e+01  1.5205773753738116e-02
1.9166250000000000e+03  3.8724768895111614e+00  -5.8174782046397823e+01  1.5204339927145594e-02
1.9167500000000000e+03  3.8724574007695542e+00  -5.8177941881679061e+01  1.5202906096336413e-02
1.9168750000000000e+03  3.8724381537500996e+00  -5.8181100933544357e+01  1.5201472622665885e-02
1.9170000000000000e+03  3.8724186722570235e+00  -5.8184260612032759e+01  1.5200039167108157e-02
1.9171250000000000e+03  3.8723994012190643e+00  -5.8187419599695588e+01  1.5198606046218088e-02
1.9172500000000000e+03  3.8723802227888791e+00  -5.8190578245493477e+01  1.5197173176249688e-02
1.9173750000000000e+03  3.8723608682388488e+00  -5.8193737345141400e+01  1.5195740365633646e-02
1.9175000000000000e+03  3.8723418752256982e+00  -5.8196895306629102e+01  1.5194307997615768e-02
1.9176250000000000e+03  3.8723223777586977e+00  -5.8200054694185951e+01  1.5192875454782472e-02
1.9177500000000000e+03  3.8723032117542435e+00  -5.8203213032644655e+01  1.5191443333040844e-02
1.9178750000000000e+03  3.8722839282576249e+00  -5.8206371651376159e+01  1.5190011312141177e-02
1.9180000000000000e+03  3.8722647669766159e+00  -5.8209529840607388e+01  1.5188579563075275e-02
1.9181250000000000e+03  3.8722456393457412e+00  -5.8212687862591508e+01  1.5187148022793317e-02
1.9182500000000000e+03  3.8722265735783985e+00  -5.8215845633789414e+01  1.5185716711226318e-02
1.9183750000000000e+03  3.8722074508814837e+00  -5.8219003505958497e+01  1.5184285543635078e-02
1.9185000000000000e+03  3.8721883903235916e+00  -5.8222161126538801e+01  1.5182854604908732e-02
1.9186250000000000e+03  3.8721692137855861e+00  -5.8225319022952974e+01  1.5181423767977280e-02
1.9187500000000000e+03  3.8721501587226963e+00  -5.8228476492093087e+01  1.5179993202166809e-02
1.9188750000000000e+03  3.8721310479183915e+00  -5.8231634058713503e+01  1.5178562781148715e-02
1.9190000000000000e+03  3.8721122362288467e+00  -5.8234790672071746e+01  1.5177132758003089e-02
1.9191250000000000e+03  3.8720929514473719e+00  -5.8237948618707925e+01  1.5175702581407956e-02
1.9192500000000000e+03  3.8720740858144231e+00  -5.8241105256673464e+01  1.5174272888529544e-02
1.9193750000000000e+03  3.8720550745776192e+00  -5.8244262258226286e+01  1.5172843276027559e-02
1.9195000000000000e+03  3.8720362139986206e+00  -5.8247418746128375e+01  1.5171413955353158e-02
1.9196250000000000e+03  3.8720172967834552e+00  -5.8250575334191865e+01  1.5169984778514226e-02
1.9197500000000000e+03  3.8719983229569541e+00  -5.8253732022349524e+01  1.5168555745434303e-02
1.9198750000000000e+03  3.8719793814408736e+00  -5.8256888547306616e+01  1.5167126919627558e-02
1.9200000000000000e+03  3.8719606500137087e+00  -5.8260044382659160e+01  1.5165698428104292e-02
1.9201250000000000e+03  3.8719416835870102e+00  -5.8263200846336460e+01  1.5164269952689480e-02
1.9202500000000000e+03  3.8719228981433718e+00  -5.8266356706606111e+01  1.5162841790811321e-02
1.9203750000000000e+03  3.8719041144461288e+00  -5.8269512494197002e+01  1.5161413814128187e-02
1.9205000000000000e+03  3.8718853342196438e+00  -5.8272668204014778e+01  1.5159986024054602e-02
1.9206250000000000e+03  3.8718664372931251e+00  -5.8275824191889832e+01  1.5158558334413746e-02
1.9207500000000000e+03  3.8718476022048560e+00  -5.8278979929172621e+01  1.5157130872931373e-02
1.9208750000000000e+03  3.8718287990328601e+00  -5.8282135504467377e+01  1.5155703618163608e-02
1.9210000000000000e+03  3.8718101769118896e+00  -5.8285290476188933e+01  1.5154276676936727e-02
1.9211250000000000e+03  3.8717913191506281e+00  -5.8288446078177422e+01  1.5152849750752364e-02
1.9212500000000000e+03  3.8717727009770710e+00  -5.8291600903274215e+01  1.5151423179902999e-02
1.9213750000000000e+03  3.8717540859205313e+00  -5.8294755651684710e+01  1.5149996795178974e-02
1.9215000000000000e+03  3.8717354429428541e+00  -5.8297910415316018e+01  1.5148570574102967e-02
1.9216250000000000e+03  3.8717168915088087e+00  -5.8301064840437341e+01  1.5147144602348698e-02
1.9217500000000000e+03  3.8716980755917056e+00  -5.8304219981260403e+01  1.5145718624765929e-02
1.9218750000000000e+03  3.8716796767321000e+00  -5.8307373819727140e+01  1.5144293129650691e-02
1.9220000000000000e+03  3.8716608945941156e+00  -5.8310528725662827e+01  1.5142867543378530e-02
1.9221250000000000e+03  3.8716423520374961e+00  -5.8313682854768096e+01  1.5141442312451344e-02
1.9222500000000000e+03  3.8716238415257549e+00  -5.8316836821569190e+01  1.5140017288022480e-02
1.9223750000000000e+03  3.8716052732332686e+00  -5.8319990892046988e+01  1.5138592405581641e-02
1.9225000000000000e+03  3.8715868264668321e+00  -5.8323144535278530e+01  1.5137167793863520e-02
1.9226250000000000e+03  3.8715683517419164e+00  -5.8326298193894445e+01  1.5135743345437113e-02
1.9227500000000000e+03  3.8715498206984553e+00  -5.8329451951878262e+01  1.5134319040086273e-02
1.9228750000000000e+03  3.8715313500121997e+00  -5.8332605463751612e+01  1.5132894961299792e-02
1.9230000000000000e+03  3.8715128224413111e+00  -5.8335759076679267e+01  1.5131471024973649e-02
1.9231250000000000e+03  3.8714945343498792e+00  -5.8338911913125415e+01  1.5130047443954372e-02
1.9232500000000000e+03  3.8714761294277218e+00  -5.8342065028137682e+01  1.5128623962238784e-02
1.9233750000000000e+03  3.8714576971157717e+00  -5.8345218156887768e+01  1.5127200644083140e-02
1.9235000000000000e+03  3.8714392663597392e+00  -5.8348371213669623e+01  1.5125777510152282e-02
1.9236250000000000e+03  3.8714211339121820e+00  -5.8351523319797252e+01  1.5124354773714956e-02
1.9237500000000000e+03  3.8714027371527449e+00  -5.8354676141212778e+01  1.5122932030515296e-02
1.9238750000000000e+03  3.8713844607643244e+00  -5.8357828538863345e+01  1.5121509556907907e-02
1.9240000000000000e+03  3.8713660089341420e+00  -5.8360981388667554e+01  1.5120087140227988e-02
1.9241250000000000e+03  3.8713477656189603e+00  -5.8364133553719327e+01  1.5118665056371369e-02
1.9242500000000000e+03  3.8713295538341179e+00  -5.8367285558084703e+01  1.5117243178176174e-02
1.9243750000000000e+03  3.8713112854334377e+00  -5.8370437662773384e+01  1.5115821442290582e-02
1.9245000000000000e+03  3.8712932253899330e+00  -5.8373589083195554e+01  1.5114400039097692e-02
1.9246250000000000e+03  3.8712749307310936e+00  -5.8376741131013787e+01  1.5112978650054405e-02
1.9247500000000000e+03  3.8712565783326527e+00  -5.8379893282498216e+01  1.5111557402218576e-02
1.9248750000000000e+03  3.8712386721979013e+00  -5.8383044045289012e+01  1.5110136658399144e-02
1.9250000000000000e+03  3.8712204125238974e+00  -5.8386195787628616e+01  1.5108715842901823e-02
1.9251250000000000e+03  3.8712023018453063e+00  -5.8389347021502388e+01  1.5107295317264955e-02
1.9252500000000000e+03  3.8711840164889573e+00  -5.8392498705326460e+01  1.5105874848674327e-02
1.9253750000000000e+03  3.8711659101020222e+00  -5.8395649791943654e+01  1.5104454691586408e-02
1.9255000000000000e+03  3.8711479231499935e+00  -5.8398800457642693e+01  1.5103034803091470e-02
1.9256250000000000e+03  3.8711300270092410e+00  -5.8401950787186692e+01  1.5101615162687118e-02
1.9257500000000000e+03  3.8711118662095529e+00  -5.8405101833137358e+01  1.5100195514144486e-02
1.9258750000000000e+03  3.8710939139301832e+00  -5.8408252194404326e+01  1.5098776198347680e-02
1.9260000000000000e+03  3.8710758156162011e+00  -5.8411402920840075e+01  1.5097356959837754e-02
1.9261250000000000e+03  3.8710580436859043e+00  -5.8414552613606688e+01  1.5095938139013320e-02
1.9262500000000000e+03  3.8710398601545326e+00  -5.8417703457903940e+01  1.5094519203930542e-02
1.9263750000000000e+03  3.8710218850104341e+00  -5.8420853617935045e+01  1.5093100601470349e-02
1.9265000000000000e+03  3.8710039996983228e+00  -5.8424003444749310e+01  1.5091682246100710e-02
1.9266250000000000e+03  3.8709859687168113e+00  -5.8427153635681165e+01  1.5090263968043558e-02
1.9267500000000000e+03  3.8709681750799385e+00  -5.8430303056619209e+01  1.5088846043429215e-02
1.9268750000000000e+03  3.8709504123953034e+00  -5.8433452318704198e+01  1.5087428323413667e-02
1.9270000000000000e+03  3.8709326806488580e+00  -5.8436601421982189e+01  1.5086010807973638e-02
1.9271250000000000e+03  3.8709147439198555e+00  -5.8439751065028275e+01  1.5084593326806239e-02
1.9272500000000000e+03  3.8708968675329714e+00  -5.8442900462213991e+01  1.5083176071320563e-02
1.9273750000000000e+03  3.8708789630714024e+00  -5.8446049875349289e+01  1.5081758977644365e-02
1.9275000000000000e+03  3.8708612666051998e+00  -5.8449198605430794e+01  1.5080342216261280e-02
1.9276250000000000e+03  3.8708435713767639e+00  -5.8452347264678309e+01  1.5078925637788185e-02
1.9277500000000000e+03  3.8708256422244740e+00  -5.8455496549420062e+01  1.5077509072469318e-02
1.9278750000000000e+03  3.8708081264453633e+00  -5.8458644542993689e+01  1.5076092987653757e-02
1.9280000000000000e+03  3.8707904052423956e+00  -5.8461793077680696e+01  1.5074676936341670e-02
1.9281250000000000e+03  3.8707725687517591e+00  -5.8464941886596478e+01  1.5073260983751852e-02
1.9282500000000000e+03  3.8707549688087779e+00  -5.8468089927946721e+01  1.5071845383930591e-02
1.9283750000000000e+03  3.8707371931663728e+00  -5.8471238422413755e+01  1.5070429838952926e-02
1.9285000000000000e+03  3.8707196542598314e+00  -5.8474386148771288e+01  1.5069014646886657e-02
1.9286250000000000e+03  3.8707018819037327e+00  -5.8477534499259093e+01  1.5067599467904832e-02
1.9287500000000000e+03  3.8706844925140689e+00  -5.8480681648654183e+01  1.5066184747489756e-02
1.9288750000000000e+03  3.8706667805963821e+00  -5.8483829685953445e+01  1.5064769975549432e-02
1.9290000000000000e+03  3.8706493061006211e+00  -5.8486976953136605e+01  1.5063355557115245e-02
1.9291250000000000e+03  3.8706315962490399e+00  -5.8490124850113894e+01  1.5061941149903359e-02
1.9292500000000000e+03  3.8706142119478808e+00  -5.8493271716035068e+01  1.5060527159930911e-02
1.9293750000000000e+03  3.8705967988517904e+00  -5.8496418600129971e+01  1.5059113330678706e-02
1.9295000000000000e+03  3.8705792110899391e+00  -5.8499565934336630e+01  1.5057699556634364e-02
1.9296250000000000e+03  3.8705617999222919e+00  -5.8502712678562887e+01  1.5056286091806792e-02
1.9297500000000000e+03  3.8705445959919458e+00  -5.8505858742085266e+01  1.5054872958577060e-02
1.9298750000000000e+03  3.8705269524298025e+00  -5.8509006040306602e+01  1.5053459688459536e-02
1.9300000000000000e+03  3.8705094862538090e+00  -5.8512152746223236e+01  1.5052046728205195e-02
1.9301250000000000e+03  3.8704921382648383e+00  -5.8515299035131136e+01  1.5050634034872046e-02
1.9302500000000000e+03  3.8704747626397316e+00  -5.8518445338825671e+01  1.5049221502969784e-02
1.9303750000000000e+03  3.8704572997129634e+00  -5.8521591833981198e+01  1.5047809089056457e-02
1.9305000000000000e+03  3.8704399838764032e+00  -5.8524737826560482e+01  1.5046396962917851e-02
1.9306250000000000e+03  3.8704226108601416e+00  -5.8527883921422870e+01  1.5044984976636420e-02
1.9307500000000000e+03  3.8704054439310460e+00  -5.8531029339029843e+01  1.5043573320922288e-02
1.9308750000000000e+03  3.8703881016528592e+00  -5.8534175208832409e+01  1.5042161719242664e-02
1.9310000000000000e+03  3.8703708785283331e+00  -5.8537320658806948e+01  1.5040750385209981e-02
1.9311250000000000e+03  3.8703535970659120e+00  -5.8540466214513970e+01  1.5039339189877293e-02
1.9312500000000000e+03  3.8703365215297469e+00  -5.8543611093465572e+01  1.5037928325000532e-02
1.9313750000000000e+03  3.8703190658275100e+00  -5.8546757031105685e+01  1.5036517365366408e-02
1.9315000000000000e+03  3.8703018753475158e+00  -5.8549902116426665e+01  1.5035106779190914e-02
1.9316250000000000e+03  3.8702845385918123e+00  -5.8553047567890268e+01  1.5033696267752810e-02
1.9317500000000000e+03  3.8702675253776810e+00  -5.8556191994359210e+01  1.5032286172115598e-02
1.9318750000000000e+03  3.8702502779462082e+00  -5.8559337047379913e+01  1.5030876087287740e-02
1.9320000000000000e+03  3.8702333539276443e+00  -5.8562481075799369e+01  1.5029466418175048e-02
1.9321250000000000e+03  3.8702161957305119e+00  -5.8565625730667456e+01  1.5028056759805999e-02
1.9322500000000000e+03  3.8701991859189797e+00  -5.8568769879209398e+01  1.5026647390159012e-02
1.9323750000000000e+03  3.8701820885667697e+00  -5.8571914220011763e+01  1.5025238137631574e-02
1.9325000000000000e+03  3.8701649326117384e+00  -5.8575058667393520e+01  1.5023829023163023e-02
1.9326250000000000e+03  3.8701479240971981e+00  -5.8578202611262711e+01  1.5022420196542938e-02
1.9327500000000000e+03  3.8701307697109768e+00  -5.8581346920130670e+01  1.5021011444565734e-02
1.9328750000000000e+03  3.8701139380514875e+00  -5.8584490206469383e+01  1.5019603107784496e-02
1.9330000000000000e+03  3.8700968732903913e+00  -5.8587634116109271e+01  1.5018194782203518e-02
1.9331250000000000e+03  3.8700799841355518e+00  -5.8590777438858019e+01  1.5016786764807695e-02
1.9332500000000000e+03  3.8700629494471577e+00  -5.8593921125627887e+01  1.5015378822108833e-02
1.9333750000000000e+03  3.8700461494850087e+00  -5.8597064050462834e+01  1.5013971230644593e-02
1.9335000000000000e+03  3.8700291159549458e+00  -5.8600207600002527e+01  1.5012563649725872e-02
1.9336250000000000e+03  3.8700123164956159e+00  -5.8603350389558464e+01  1.5011156419465431e-02
1.9337500000000000e+03  3.8699955767094942e+00  -5.8606492935536863e+01  1.5009749413133662e-02
1.9338750000000000e+03  3.8699786322942580e+00  -5.8609636020546532e+01  1.5008342438173517e-02
1.9340000000000000e+03  3.8699618641136535e+00  -5.8612778516847051e+01  1.5006935771868946e-02
1.9341250000000000e+03  3.8699450375905751e+00  -5.8615921119032144e+01  1.5005529243351991e-02
1.9342500000000000e+03  3.8699280950866157e+00  -5.8619063997778269e+01  1.5004122810682722e-02
1.9343750000000000e+03  3.8699112687494042e+00  -5.8622206465691463e+01  1.5002716642647365e-02
1.9345000000000000e+03  3.8698947072915089e+00  -5.8625348082440524e+01  1.5001310847953935e-02
1.9346250000000000e+03  3.8698777943051081e+00  -5.8628490673228796e+01  1.4999904977180593e-02
1.9347500000000000e+03  3.8698611161672769e+00  -5.8631632501783869e+01  1.4998499457689570e-02
1.9348750000000000e+03  3.8698444090876931e+00  -5.8634774349203042e+01  1.4997094097207510e-02
1.9350000000000000e+03  3.8698278185925186e+00  -5.8637915784581445e+01  1.4995689001691790e-02
1.9351250000000000e+03  3.8698111412297189e+00  -5.8641057410356268e+01  1.4994284022940058e-02
1.9352500000000000e+03  3.8697943761799189e+00  -5.8644199228957461e+01  1.4992879160185367e-02
1.9353750000000000e+03  3.8697777581840360e+00  -5.8647340545318364e+01  1.4991474584723457e-02
1.9355000000000000e+03  3.8697612272907809e+00  -5.8650481536958267e+01  1.4990070252595033e-02
1.9356250000000000e+03  3.8697445801852459e+00  -5.8653622805907773e+01  1.4988666015639782e-02
1.9357500000000000e+03  3.8697279913741585e+00  -5.8656763835450356e+01  1.4987262001006679e-02
1.9358750000000000e+03  3.8697114032534823e+00  -5.8659904796162081e+01  1.4985858166765410e-02
1.9360000000000000e+03  3.8696949027354188e+00  -5.8663045430696513e+01  1.4984454576213673e-02
1.9361250000000000e+03  3.8696783139741293e+00  -5.8666186259742659e+01  1.4983051100905949e-02
1.9362500000000000e+03  3.8696618429818774e+00  -5.8669326673303317e+01  1.4981647891410823e-02
1.9363750000000000e+03  3.8696453714907255e+00  -5.8672467021573560e+01  1.4980244861147437e-02
1.9365000000000000e+03  3.8696289296919795e+00  -5.8675607215165392e+01  1.4978842032284207e-02
1.9366250000000000e+03  3.8696124873754036e+00  -5.8678747343535022e+01  1.4977439382587091e-02
1.9367500000000000e+03  3.8695959002059079e+00  -5.8681887834072711e+01  1.4976036806751655e-02
1.9368750000000000e+03  3.8695796328050016e+00  -5.8685027311020477e+01  1.4974634643958446e-02
1.9370000000000000e+03  3.8695632788784908e+00  -5.8688166977439721e+01  1.4973232597605036e-02
1.9371250000000000e+03  3.8695467789883509e+00  -5.8691307009329115e+01  1.4971830624001229e-02
1.9372500000000000e+03  3.8695304535701682e+00  -5.8694446457876367e+01  1.4970428957332365e-02
1.9373750000000000e+03  3.8695140994313393e+00  -5.8697585924746974e+01  1.4969027449135416e-02
1.9375000000000000e+03  3.8694977447282555e+00  -5.8700725326573931e+01  1.4967626119838930e-02
1.9376250000000000e+03  3.8694814486285827e+00  -5.8703864488166673e+01  1.4966225012779910e-02
1.9377500000000000e+03  3.8694651519416778e+00  -5.8707003584794393e+01  1.4964824084566741e-02
1.9378750000000000e+03  3.8694487975327339e+00  -5.8710142785644123e+01  1.4963423293438761e-02
1.9380000000000000e+03  3.8694325013926139e+00  -5.8713281747267665e+01  1.4962022724229097e-02
1.9381250000000000e+03  3.8694164658714856e+00  -5.8716419870502428e+01  1.4960622524779321e-02
1.9382500000000000e+03  3.8694001111131064e+00  -5.8719558872330303e+01  1.4959222271021989e-02
1.9383750000000000e+03  3.8693839305213213e+00  -5.8722697291771638e+01  1.4957822323860014e-02
1.9385000000000000e+03  3.8693678373718545e+00  -5.8725835385626951e+01  1.4956422619865482e-02
1.9386250000000000e+03  3.8693516563490884e+00  -5.8728973673014110e+01  1.4955023030574544e-02
1.9387500000000000e+03  3.8693355326253567e+00  -5.8732111724078401e+01  1.4953623662207722e-02
1.9388750000000000e+03  3.8693195258168105e+00  -5.8735249362304316e+01  1.4952224558614695e-02
1.9390000000000000e+03  3.8693033150146201e+00  -5.8738387537915784e+01  1.4950825484558719e-02
1.9391250000000000e+03  3.8692871038617800e+00  -5.8741525647925769e+01  1.4949426589111435e-02
1.9392500000000000e+03  3.8692711540505558e+00  -5.8744662917462051e+01  1.4948028064123245e-02
1.9393750000000000e+03  3.8692549427139031e+00  -5.8747800894755287e+01  1.4946629526366276e-02
1.9395000000000000e+03  3.8692389923602453e+00  -5.8750938032647056e+01  1.4945231358714353e-02
1.9396250000000000e+03  3.8692228091893677e+00  -5.8754075793300736e+01  1.4943833199190674e-02
1.9397500000000000e+03  3.8692069447755650e+00  -5.8757212543493040e+01  1.4942435452101183e-02
1.9398750000000000e+03  3.8691909060272818e+00  -5.8760349743289964e+01  1.4941037755955665e-02
1.9400000000000000e+03  3.8691749544797118e+00  -5.8763486618285455e+01  1.4939640302535150e-02
1.9401250000000000e+03  3.8691591760065926e+00  -5.8766622914206025e+01  1.4938243154696348e-02
1.9402500000000000e+03  3.8691431067150046e+00  -5.8769760004660242e+01  1.4936845972120713e-02
1.9403750000000000e+03  3.8691272691511678e+00  -5.8772896342378715e+01  1.4935449138179407e-02
1.9405000000000000e+03  3.8691111709251378e+00  -5.8776033385352051e+01  1.4934052291626363e-02
1.9406250000000000e+03  3.8690953902119234e+00  -5.8779169421585948e+01  1.4932655856528849e-02
1.9407500000000000e+03  3.8690796387330040e+00  -5.8782305304692969e+01  1.4931259621512195e-02
1.9408750000000000e+03  3.8690637997574941e+00  -5.8785441380319924e+01  1.4929863500740565e-02
1.9410000000000000e+03  3.8690478724589341e+00  -5.8788577650918086e+01  1.4928467493442791e-02
1.9411250000000000e+03  3.8690322641358801e+00  -5.8791712910473144e+01  1.4927071898930449e-02
1.9412500000000000e+03  3.8690162783396138e+00  -5.8794849221195271e+01  1.4925676205505120e-02
1.9413750000000000e+03  3.8690004947818184e+00  -5.8797984866546003e+01  1.4924280838950563e-02
1.9415000000000000e+03  3.8689848556297917e+00  -5.8801120017775588e+01  1.4922885756861121e-02
1.9416250000000000e+03  3.8689691284270329e+00  -5.8804255363199736e+01  1.4921490788277071e-02
1.9417500000000000e+03  3.8689534303905173e+00  -5.8807390555743481e+01  1.4920096019490970e-02
1.9418750000000000e+03  3.8689377306429376e+00  -5.8810525686836883e+01  1.4918701427540442e-02
1.9420000000000000e+03  3.8689219440400469e+00  -5.8813661008604655e+01  1.4917306949963063e-02
1.9421250000000000e+03  3.8689062725798173e+00  -5.8816795922929117e+01  1.4915912735184287e-02
1.9422500000000000e+03  3.8688907159211263e+00  -5.8819930430824478e+01  1.4914518782935371e-02
1.9423750000000000e+03  3.8688752448766150e+00  -5.8823064618720537e+01  1.4913125071722110e-02
1.9425000000000000e+03  3.8688595424845631e+00  -5.8826199425161178e+01  1.4911731368439006e-02
1.9426250000000000e+03  3.8688439836677926e+00  -5.8829333739989949e+01  1.4910337948793907e-02
1.9427500000000000e+03  3.8688284818827481e+00  -5.8832467819470878e+01  1.4908944749083065e-02
1.9428750000000000e+03  3.8688128924039153e+00  -5.8835602092147198e+01  1.4907551662784634e-02
1.9430000000000000e+03  3.8687972158375863e+00  -5.8838736556230558e+01  1.4906158690295379e-02
1.9431250000000000e+03  3.8687815666289609e+00  -5.8841870872847295e+01  1.4904765915709783e-02
1.9432500000000000e+03  3.8687663509702723e+00  -5.8845003839259832e+01  1.4903373638347246e-02
1.9433750000000000e+03  3.8687507292742747e+00  -5.8848137941513258e+01  1.4901981239691872e-02
1.9435000000000000e+03  3.8687353382238214e+00  -5.8851271294379089e+01  1.4900589188766524e-02
1.9436250000000000e+03  3.8687198013369430e+00  -5.8854405012636214e+01  1.4899197208087680e-02
1.9437500000000000e+03  3.8687045525942221e+00  -5.8857537811259760e+01  1.4897805617440927e-02
1.9438750000000000e+03  3.8686891010023254e+00  -5.8860671144103691e+01  1.4896414055043954e-02
1.9440000000000000e+03  3.8686737054363372e+00  -5.8863804244634039e+01  1.4895022711471769e-02
1.9441250000000000e+03  3.8686581361909944e+00  -5.8866937793023283e+01  1.4893631417550842e-02
1.9442500000000000e+03  3.8686429121766435e+00  -5.8870070252765935e+01  1.4892240555678407e-02
1.9443750000000000e+03  3.8686276010761440e+00  -5.8873202903974118e+01  1.4890849807230865e-02
1.9445000000000000e+03  3.8686122596103591e+00  -5.8876335578698836e+01  1.4889459213848443e-02
1.9446250000000000e+03  3.8685970036961210e+00  -5.8879467933713698e+01  1.4888068861058857e-02
1.9447500000000000e+03  3.8685816319896404e+00  -5.8882600565210979e+01  1.4886678600356612e-02
1.9448750000000000e+03  3.8685663734225542e+00  -5.8885732795317907e+01  1.4885288600388616e-02
1.9450000000000000e+03  3.8685511727272259e+00  -5.8888864787695496e+01  1.4883898820685542e-02
1.9451250000000000e+03  3.8685359123303500e+00  -5.8891996890482304e+01  1.4882509174136730e-02
1.9452500000000000e+03  3.8685206227034361e+00  -5.8895129013461585e+01  1.4881119683393434e-02
1.9453750000000000e+03  3.8685054751349934e+00  -5.8898260649443287e+01  1.4879730474712036e-02
1.9455000000000000e+03  3.8684904709815240e+00  -5.8901391794420505e+01  1.4878341549268495e-02
1.9456250000000000e+03  3.8684752350158425e+00  -5.8904523559456614e+01  1.4876952629825262e-02
1.9457500000000000e+03  3.8684600269709462e+00  -5.8907655175481416e+01  1.4875563908215435e-02
1.9458750000000000e+03  3.8684449037185584e+00  -5.8910786474098515e+01  1.4874175426332226e-02
1.9460000000000000e+03  3.8684298370641188e+00  -5.8913917538801144e+01  1.4872787163400297e-02
1.9461250000000000e+03  3.8684145964408088e+00  -5.8917049052310389e+01  1.4871398948992712e-02
1.9462500000000000e+03  3.8683996710730111e+00  -5.8920179566021204e+01  1.4870011144611884e-02
1.9463750000000000e+03  3.8683845433215085e+00  -5.8923310612688077e+01  1.4868623367703060e-02
1.9465000000000000e+03  3.8683695579337609e+00  -5.8926441171506042e+01  1.4867235872987604e-02
1.9466250000000000e+03  3.8683547151242923e+00  -5.8929571241846745e+01  1.4865848660686421e-02
1.9467500000000000e+03  3.8683397268022128e+00  -5.8932701676761482e+01  1.4864461517661342e-02
1.9468750000000000e+03  3.8683247086196291e+00  -5.8935832133807395e+01  1.4863074529470130e-02
1.9470000000000000e+03  3.8683096026580586e+00  -5.8938962784487757e+01  1.4861687653155098e-02
1.9471250000000000e+03  3.8682946395078432e+00  -5.8942092946023557e+01  1.4860301059340712e-02
1.9472500000000000e+03  3.8682797892791001e+00  -5.8945222706923019e+01  1.4858914725794545e-02
1.9473750000000000e+03  3.8682649667741336e+00  -5.8948352319468505e+01  1.4857528589586805e-02
1.9475000000000000e+03  3.8682500275283589e+00  -5.8951482211426914e+01  1.4856142543648537e-02
1.9476250000000000e+03  3.8682350876487686e+00  -5.8954612039010961e+01  1.4854756674002345e-02
1.9477500000000000e+03  3.8682203182000596e+00  -5.8957741295694476e+01  1.4853371107164176e-02
1.9478750000000000e+03  3.8682054609763692e+00  -5.8960870746040513e+01  1.4851985651912617e-02
1.9480000000000000e+03  3.8681906311569518e+00  -5.8964000049005037e+01  1.4850600393582589e-02
1.9481250000000000e+03  3.8681757135967030e+00  -5.8967129545541823e+01  1.4849215246760531e-02
1.9482500000000000e+03  3.8681611390196520e+00  -5.8970257960269102e+01  1.4847830530599888e-02
1.9483750000000000e+03  3.8681463051399638e+00  -5.8973387076582149e+01  1.4846445798885473e-02
1.9485000000000000e+03  3.8681315828152636e+00  -5.8976515796359465e+01  1.4845061326055252e-02
1.9486250000000000e+03  3.8681167174955520e+00  -5.8979644873346345e+01  1.4843676923909907e-02
1.9487500000000000e+03  3.8681021937933870e+00  -5.8982772872586651e+01  1.4842292951289341e-02
1.9488750000000000e+03  3.8680874959043861e+00  -5.8985901321402466e+01  1.4840909025842286e-02
1.9490000000000000e+03  3.8680728542186120e+00  -5.8989029537608289e+01  1.4839525318428869e-02
1.9491250000000000e+03  3.8680581539959724e+00  -5.8992157860959409e+01  1.4838141743981691e-02
1.9492500000000000e+03  3.8680436235055842e+00  -5.8995285615545555e+01  1.4836758471613283e-02
1.9493750000000000e+03  3.8680288911838856e+00  -5.8998413901588293e+01  1.4835375225798775e-02
1.9495000000000000e+03  3.8680142996675864e+00  -5.9001541704530609e+01  1.4833992260527729e-02
1.9496250000000000e+03  3.8679997645466848e+00  -5.9004669274323618e+01  1.4832609513383924e-02
1.9497500000000000e+03  3.8679851123025197e+00  -5.9007797124762590e+01  1.4831226855317545e-02
1.9498750000000000e+03  3.8679706024700167e+00  -5.9010924487366310e+01  1.4829844479188047e-02
1.9500000000000000e+03  3.8679562044209166e+00  -5.9014051452827147e+01  1.4828462362013132e-02
1.9501250000000000e+03  3.8679414332470170e+00  -5.9017179456984806e+01  1.4827080143875742e-02
1.9502500000000000e+03  3.8679270318454386e+00  -5.9020306300097417e+01  1.4825698376251242e-02
1.9503750000000000e+03  3.8679124859262868e+00  -5.9023433505003524e+01  1.4824316677309797e-02
1.9505000000000000e+03  3.8678980814141957e+00  -5.9026560225075045e+01  1.4822935259364624e-02
1.9506250000000000e+03  3.8678836746291685e+00  -5.9029686885757293e+01  1.4821554015584553e-02
1.9507500000000000e+03  3.8678693803234396e+00  -5.9032813147272130e+01  1.4820173031264853e-02
1.9508750000000000e+03  3.8678547123335760e+00  -5.9035940449172301e+01  1.4818791945021064e-02
